DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,0.34,366582.17,105696.46,437,126,51788,3898,2.35,720,10.88,1,1694.24,0,5495,99.96,5495,5493,13,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0.01,0.63,240753.05,52009.37,287,62,54233,5867,0.91,720,4.62,0,657.13,0,6045,99.85,6045,6036,13,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1960.2,2817733.43,348127.23,3359,415,8555497,841656,31.84,2880,76.75,0,91709.26,0.01,934750,99.94,934730,934201,5018,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,236.41,884998.14,88919.24,1055,106,335347,29378,3.53,1440,13.12,0,5089.37,0.01,27124,99.95,27124,27110,191,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,0.01,0.42,197971.15,17616.08,236,21,21416,1239,0.05,720,2.88,0,34.61,0,2877,100,2877,2877,8,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0,0.52,150994.94,51170.51,180,61,36588,3253,0,0,0,0,0,0,5452,99.96,5452,5450,17,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0,0.38,476472.93,90596.97,568,108,30157,3468,0,0,0,0,0,0,5057,99.98,5057,5056,18,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.01,2.79,723098.01,43620.76,862,52,47485,6072,0,0,0,0,0,0.08,6144,99.98,6144,6143,12,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,8.83,171127.6,23488.1,204,28,16403,1689,0,0,0,0,0,0.01,2064,99.95,2064,2063,2,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0.37,279340.65,28521.27,333,34,16751,1009,0,0,0,0,0,0,386,100,386,386,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.02,2230.4,2782501.27,317089.38,3317,378,7674031,800980,0,0,0,0,0,0,905039,99.95,905012,904590,4780,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,304.99,963012.2,117440.51,1148,140,1464519,130567,0,0,0,0,0,0.01,138776,99.92,138773,138671,971,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.03,1179.37,895064.47,125829.12,1067,150,795304,71861,0,0,0,0,0,0.03,76243,99.97,76243,76222,443,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.02,366.38,737358.64,88919.24,879,106,682494,62805,0,0,0,0,0,0.01,82981,99.97,82978,82955,411,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.01,626.72,843055.1,95630.13,1005,114,830824,82393,0,0,0,0,0,0.01,73174,99.95,73174,73135,457,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.03,1450.36,572103.07,100663.3,682,120,518531,52545,0,0,0,0,0,0.06,41409,99.97,41408,41397,317,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,153.1,583847.12,113246.21,696,135,531716,48306,0,0,0,0,0,0.01,45219,99.94,45219,45191,336,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.14,9.69,268435.46,46137.34,320,55,183835,16695,0,0,0,0,0,0,15094,99.95,15093,15087,121,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.05,0.64,165255.58,39426.46,197,47,74163,4777,0,0,0,0,0,0,5580,99.95,5580,5577,28,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0,1.9,77175.19,24326.96,92,29,16536,1161,0,0,0,0,0,0,1217,99.92,1217,1216,5,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.01,1.54,54525.95,9227.47,65,11,12246,715,0,0,0,0,0,0,1276,99.92,1276,1275,12,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,8535.98,2817733.43,348127.23,3359,415,21949864,2170334,7.74,6480,76.75,0,99184.61,0.01,2381402,99.95,2381347,2380131,13173,0,0,0
