Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209001,2025-10-07T09:00:00-05:00,3600,710291,710027,709686,,2971,99.91
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209002,2025-10-07T09:00:00-05:00,3600,496853,496797,496490,,1624,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209003,2025-10-07T09:00:00-05:00,3600,881176,881001,880491,,4049,99.92
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209004,2025-10-07T09:00:00-05:00,3600,818548,818420,817989,,2822,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209005,2025-10-07T09:00:00-05:00,3600,146479,146443,146319,,658,99.89
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209006,2025-10-07T09:00:00-05:00,3600,110992,110966,110872,,520,99.89
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209007,2025-10-07T09:00:00-05:00,3600,48791,48790,48779,,248,99.98
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209050,2025-10-07T09:00:00-05:00,3600,176,176,176,,3,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1200080,2025-10-07T09:00:00-05:00,3600,186,186,185,,2,99.46
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209008,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209009,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209052,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209053,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209996,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209999,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3213492,3212806,3210987,,12897,99.92
