Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
091,New York Metro,VCP Edge 1.x,NR,,,0910200,2025-10-07T04:00:00-05:00,3600,209,209,209,,0,100
091,New York Metro,VCP Edge 1.x,NR,,,0919202,2025-10-07T04:00:00-05:00,3600,39451,39450,39444,,128,99.98
091,New York Metro,VCP Edge 1.x,NR,,,0919208,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919902,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919200,2025-10-07T04:00:00-05:00,3600,136440,136440,136429,,107,99.99
091,New York Metro,VCP Edge 1.x,NR,,,0919201,2025-10-07T04:00:00-05:00,3600,1059,1059,1057,,8,99.81
091,New York Metro,VCP Edge 1.x,NR,,,0919203,2025-10-07T04:00:00-05:00,3600,61941,61941,61938,,22,100
091,New York Metro,VCP Edge 1.x,NR,,,0919204,2025-10-07T04:00:00-05:00,3600,116625,116622,116603,,553,99.98
091,New York Metro,VCP Edge 1.x,NR,,,0919205,2025-10-07T04:00:00-05:00,3600,16427,16427,16419,,49,99.95
091,New York Metro,VCP Edge 1.x,NR,,,0910210,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,372152,372148,372099,,867,99.99
