Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T21:00:00-05:00,3600,4562,4562,4559,,27,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T21:00:00-05:00,3600,3900,3900,3900,,23,100
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T21:00:00-05:00,3600,4504,4504,4504,,6,100
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T21:00:00-05:00,3600,2909,2909,2909,,21,100
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T21:00:00-05:00,3600,2631,2631,2630,,4,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T21:00:00-05:00,3600,2405,2405,2403,,14,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T21:00:00-05:00,3600,1735,1735,1734,,2,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T21:00:00-05:00,3600,1468,1468,1466,,13,99.86
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T21:00:00-05:00,3600,1224,1224,1218,,11,99.51
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T21:00:00-05:00,3600,283,283,283,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T21:00:00-05:00,3600,1240,1240,1240,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T21:00:00-05:00,3600,967,967,966,,4,99.9
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T21:00:00-05:00,3600,172,172,172,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T21:00:00-05:00,3600,786,786,786,,9,100
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T21:00:00-05:00,3600,2582,2582,2579,,25,99.88
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T21:00:00-05:00,3600,1172,1172,1171,,9,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T21:00:00-05:00,3600,1604,1604,1604,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T21:00:00-05:00,3600,664,664,664,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T21:00:00-05:00,3600,1365,1365,1364,,6,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T21:00:00-05:00,3600,116,116,116,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T21:00:00-05:00,3600,126,126,126,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T21:00:00-05:00,3600,854,854,854,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T21:00:00-05:00,3600,167,167,167,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T21:00:00-05:00,3600,1060,1060,1060,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T21:00:00-05:00,3600,1,1,1,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T21:00:00-05:00,3600,317,317,317,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T21:00:00-05:00,3600,850,850,849,,1,99.88
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T21:00:00-05:00,3600,273303,272877,272728,,1682,99.79
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T21:00:00-05:00,3600,294024,293861,293727,,1748,99.9
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T21:00:00-05:00,3600,328861,328822,328589,,2269,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T21:00:00-05:00,3600,95315,95303,95263,,552,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T21:00:00-05:00,3600,33598,33598,33587,,237,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T21:00:00-05:00,3600,48402,48402,48384,,186,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T21:00:00-05:00,3600,5566,5566,5564,,12,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T21:00:00-05:00,3600,87727,87722,87692,,434,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T21:00:00-05:00,3600,37547,37547,37437,,249,99.71
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T21:00:00-05:00,3600,1439,1439,1439,,7,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1245446,1244801,1244052,,7564,99.89
