DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,441.93,1108973.98,120795.96,1322,144,1054658,81825,0,0,0,0,0,0.01,134857,99.96,134855,134797,686,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.02,1764.11,1578736.03,253335.96,1882,302,2677269,255498,0,0,0,0,0,0.04,406137,99.94,406130,405896,1709,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.02,1176.61,733164.34,103179.88,874,123,877179,84930,0,0,0,0,0,0.07,91546,99.94,91545,91494,518,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,374.34,750780.42,88080.38,895,105,858422,78523,0,0,0,0,0,0.01,100547,99.91,100544,100453,431,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.02,249.7,844732.83,94791.27,1007,113,702037,68972,0,0,0,0,0,0.01,81881,99.94,81881,81834,398,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.02,154.76,623273.57,106535.32,743,127,487311,48817,0,0,0,0,0,0,52484,99.97,52484,52467,318,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.05,724.68,876609.54,101502.16,1045,121,620371,49642,0,0,0,0,0,0.02,44534,99.95,44534,44512,311,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.01,81.21,399297.74,60397.98,476,72,248461,23684,0,0,0,0,0,0,15693,99.9,15693,15677,105,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0.01,27.47,522610.28,87241.52,623,104,217263,26143,0,0,0,0,0,0,28709,99.96,28709,28698,212,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.07,2503.33,636695.35,94791.27,759,113,461122,41679,0,0,0,0,0,0.18,49846,99.89,49837,49791,523,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,131.8,783495.99,98146.71,934,117,419059,40339,4.7,1440,16.38,0,6770.99,0,37736,99.96,37736,37721,424,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0.01,0.37,141767.48,9227.47,169,11,15326,1016,0,0,0,0,0,0,1524,100,1524,1524,10,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.04,10.43,321283.69,47815.07,383,57,50337,5049,0,0,0,0,0,0,4683,99.96,4683,4681,17,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.01,2.38,457179.14,11744.05,545,14,10731,1177,0.02,540,2.75,0,12.25,0,1625,100,1625,1625,4,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.17,40.64,156866.97,2516.58,187,3,1703,91,0,0,0,0,0,0.26,178,100,178,178,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0.01,1.17,88080.38,26843.55,105,32,21623,1885,0,0,0,0,0,0,1992,99.95,1992,1991,11,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,7684.93,1578736.03,253335.96,1882,302,8722872,809270,2.36,1980,16.38,0,6783.24,0.03,1053972,99.94,1053950,1053339,5677,0,0,0
