Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T16:00:00-05:00,3600,128,128,128,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T16:00:00-05:00,3600,3867,3865,3829,,25,99.02
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T16:00:00-05:00,3600,5933,5933,5866,,57,98.87
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T16:00:00-05:00,3600,14172,14170,14041,,118,99.08
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T16:00:00-05:00,3600,9246,9246,9169,,182,99.17
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T16:00:00-05:00,3600,6699,6697,6614,,49,98.73
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T16:00:00-05:00,3600,8494,8493,8407,,83,98.98
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T16:00:00-05:00,3600,4645,4645,4623,,26,99.53
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T16:00:00-05:00,3600,2864,2864,2847,,23,99.41
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T16:00:00-05:00,3600,4029,4029,3986,,33,98.93
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T16:00:00-05:00,3600,4532,4532,4519,,15,99.71
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T16:00:00-05:00,3600,1281,1281,1143,,8,89.23
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T16:00:00-05:00,3600,7601,7601,7509,,66,98.79
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T16:00:00-05:00,3600,5947,5947,5904,,27,99.28
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290002,2025-10-07T16:00:00-05:00,3600,4278,4276,4241,,63,99.14
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290003,2025-10-07T16:00:00-05:00,3600,7662,7662,7612,,32,99.35
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290004,2025-10-07T16:00:00-05:00,3600,3981,3980,3967,,20,99.65
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290006,2025-10-07T16:00:00-05:00,3600,6010,6010,5913,,41,98.39
