Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
061,New England,VCP Edge 1.x,NR,,,0619290,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610250,2025-10-07T00:00:00-05:00,3600,117,117,111,,0,94.87
061,New England,VCP Edge 1.x,NR,,,0610300,2025-10-07T00:00:00-05:00,3600,498,498,498,,0,100
061,New England,VCP Edge 1.x,NR,,,0610306,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0619251,2025-10-07T00:00:00-05:00,3600,58089,58089,58057,,169,99.94
061,New England,VCP Edge 1.x,NR,,,0619252,2025-10-07T00:00:00-05:00,3600,104096,104096,104030,,436,99.94
061,New England,VCP Edge 1.x,NR,,,0619253,2025-10-07T00:00:00-05:00,3600,36972,36972,36959,,62,99.96
061,New England,VCP Edge 1.x,NR,,,0619254,2025-10-07T00:00:00-05:00,3600,2542,2542,2537,,1,99.8
061,New England,VCP Edge 1.x,NR,,,0619255,2025-10-07T00:00:00-05:00,3600,128,128,128,,0,100
061,New England,VCP Edge 1.x,NR,,,0610251,2025-10-07T00:00:00-05:00,3600,152,152,152,,1,100
061,New England,VCP Edge 1.x,NR,,,0610252,2025-10-07T00:00:00-05:00,3600,161,161,160,,0,99.38
061,New England,VCP Edge 1.x,NR,,,0610253,2025-10-07T00:00:00-05:00,3600,264,264,263,,1,99.62
061,New England,VCP Edge 1.x,NR,,,0610301,2025-10-07T00:00:00-05:00,3600,823,823,823,,1,100
061,New England,VCP Edge 1.x,NR,,,0610302,2025-10-07T00:00:00-05:00,3600,1245,1245,1245,,7,100
061,New England,VCP Edge 1.x,NR,,,0610303,2025-10-07T00:00:00-05:00,3600,1395,1395,1394,,3,99.93
061,New England,VCP Edge 1.x,NR,,,0610304,2025-10-07T00:00:00-05:00,3600,1444,1444,1444,,5,100
061,New England,VCP Edge 1.x,NR,,,0610305,2025-10-07T00:00:00-05:00,3600,729,729,728,,3,99.86
061,New England,VCP Edge 1.x,NR,,,0610349,2025-10-07T00:00:00-05:00,3600,102,102,102,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,208757,208757,208631,,689,99.94
