Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T21:00:00-05:00,3600,12245,12244,12235,,39,99.92
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T21:00:00-05:00,3600,2472,2472,2468,,10,99.84
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T21:00:00-05:00,3600,103,103,102,,0,99.03
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T21:00:00-05:00,3600,1960,1960,1955,,12,99.74
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T21:00:00-05:00,3600,224,224,224,,0,100
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T21:00:00-05:00,3600,356391,356328,356136,,1445,99.93
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T21:00:00-05:00,3600,736,736,735,,1,99.86
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T21:00:00-05:00,3600,69,69,69,,1,100
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T21:00:00-05:00,3600,1899,1899,1898,,1,99.95
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T21:00:00-05:00,3600,8237,8237,8223,,43,99.83
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T21:00:00-05:00,3600,1210,1210,1209,,2,99.92
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T21:00:00-05:00,3600,1492,1492,1487,,6,99.66
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T21:00:00-05:00,3600,552,552,552,,1,100
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T21:00:00-05:00,3600,582,582,577,,7,99.14
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T21:00:00-05:00,3600,2196,2196,2191,,6,99.77
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T21:00:00-05:00,3600,5305,5292,5281,,48,99.55
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T21:00:00-05:00,3600,1893,1893,1888,,4,99.74
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T21:00:00-05:00,3600,9359,9359,9350,,20,99.9
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T21:00:00-05:00,3600,4649,4649,4646,,5,99.94
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T21:00:00-05:00,3600,793,793,791,,6,99.75
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T21:00:00-05:00,3600,7493,7493,7481,,43,99.84
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T21:00:00-05:00,3600,44,44,44,,0,100
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T21:00:00-05:00,3600,23,23,23,,0,100
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T21:00:00-05:00,3600,701,701,699,,2,99.71
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T21:00:00-05:00,3600,1987,1987,1986,,3,99.95
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T21:00:00-05:00,3600,1339,1339,1339,,0,100
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T21:00:00-05:00,3600,1110,1110,1110,,1,100
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T21:00:00-05:00,3600,300422,300420,300198,,1610,99.93
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T21:00:00-05:00,3600,184,184,184,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,725670,725591,725081,,3316,99.92
