Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
073,Upstate New York,VCP Edge 1.x,NR,,,0730033,2025-10-07T06:00:00-05:00,3600,927,927,927,,7,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730031,2025-10-07T06:00:00-05:00,3600,2269,2269,2267,,15,99.91
073,Upstate New York,VCP Edge 1.x,NR,,,0730036,2025-10-07T06:00:00-05:00,3600,957,957,957,,2,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730100,2025-10-07T06:00:00-05:00,3600,92,92,92,,0,100
073,Upstate New York,VCP Edge 1.x,NR,,,0739301,2025-10-07T06:00:00-05:00,3600,111615,111592,111539,,738,99.93
073,Upstate New York,VCP Edge 1.x,NR,,,0739303,2025-10-07T06:00:00-05:00,3600,256549,256546,256418,,1569,99.95
073,Upstate New York,VCP Edge 1.x,NR,,,0739306,2025-10-07T06:00:00-05:00,3600,108858,108856,108802,,631,99.95
073,Upstate New York,VCP Edge 1.x,NR,,,0739379,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0730001,2025-10-07T06:00:00-05:00,3600,1964,1964,1961,,8,99.85
073,Upstate New York,VCP Edge 1.x,NR,,,0730041,2025-10-07T06:00:00-05:00,3600,923,923,921,,7,99.78
073,Upstate New York,VCP Edge 1.x,NR,,,0730032,2025-10-07T06:00:00-05:00,3600,691,691,691,,4,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730035,2025-10-07T06:00:00-05:00,3600,990,990,986,,3,99.6
073,Upstate New York,VCP Edge 1.x,NR,,,0730037,2025-10-07T06:00:00-05:00,3600,1543,1542,1541,,13,99.87
073,Upstate New York,VCP Edge 1.x,NR,,,0739302,2025-10-07T06:00:00-05:00,3600,309813,309787,309570,,1957,99.92
073,Upstate New York,VCP Edge 1.x,NR,,,0739304,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739305,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739307,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739308,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739389,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739399,2025-10-07T06:00:00-05:00,3600,937,937,936,,1,99.89
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,798128,798073,797608,,4955,99.93
