Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T10:00:00-05:00,3600,248247,248235,248131,,1209,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T10:00:00-05:00,3600,222350,222328,222192,,1138,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T10:00:00-05:00,3600,146032,146006,145912,,785,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T10:00:00-05:00,3600,44768,44766,44736,,161,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T10:00:00-05:00,3600,148624,148603,148549,,579,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T10:00:00-05:00,3600,121211,121193,121102,,744,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T10:00:00-05:00,3600,73491,73475,73444,,356,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T10:00:00-05:00,3600,101022,101014,100962,,516,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T10:00:00-05:00,3600,184407,184373,184163,,1537,99.87
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T10:00:00-05:00,3600,40788,40782,40759,,179,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T10:00:00-05:00,3600,69607,69606,69580,,335,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T10:00:00-05:00,3600,15550,15550,15544,,109,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T10:00:00-05:00,3600,60738,60738,60701,,264,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T10:00:00-05:00,3600,55317,55315,55294,,185,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T10:00:00-05:00,3600,26527,26525,26503,,114,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T10:00:00-05:00,3600,24478,24477,24454,,186,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T10:00:00-05:00,3600,5620,5620,5620,,7,100
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T10:00:00-05:00,3600,222,222,222,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T10:00:00-05:00,3600,2595,2595,2594,,7,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1591594,1591423,1590462,,8411,99.93
