DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.01,65.12,1426902.22,108213.04,1701,129,1925890,162669,6.14,2880,21.38,0,17671.75,0,79186,99.96,79186,79158,258,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,252.61,3545025.74,344771.79,4226,411,6935587,590662,0,0,0,0,0,0,280884,99.96,280883,280759,899,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0,0.92,444596.22,69625.45,530,83,119728,8379,1.61,720,7,0,1158.24,0,1567,100,1567,1567,11,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,4.25,436207.62,67947.72,520,81,134071,6712,2.28,720,6.88,1,1643.13,0,2104,99.95,2104,2103,13,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,21.82,2880,53.75,0,62853.17,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,1.83,823761.31,44459.62,982,53,105684,6479,0,0,0,0,0,0,1877,99.89,1877,1875,14,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0,8.71,208037.48,81369.5,248,97,27427,1663,0,0,0,0,0,0,489,100,489,489,2,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0.01,0.01,67947.72,1677.72,81,2,974,36,0,0,0,0,0,0,146,99.32,146,145,0,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0,0.57,218103.81,87241.52,260,104,18133,3293,0,0,0,0,0,0,574,100,574,574,8,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.01,36071.01,0,43,0,274,15,0,0,0,0,0,0,97,100,97,97,0,0,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,32,100,32,32,0,0,0,0
Total,*,*,*,*,*,*,*,0,334.03,3545025.74,344771.79,4226,411,9267769,779908,7.96,7200,53.75,0,83326.29,0,366956,99.96,366955,366799,1205,0,0,0
