Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T22:00:00-05:00,3600,3164,3164,3164,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T22:00:00-05:00,3600,201,201,199,,0,99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T22:00:00-05:00,3600,406,406,406,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T22:00:00-05:00,3600,325,325,325,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T22:00:00-05:00,3600,76875,76873,76839,,321,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T22:00:00-05:00,3600,26705,26705,26694,,121,99.96
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T22:00:00-05:00,3600,56888,56887,56876,,113,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T22:00:00-05:00,3600,42112,42109,42095,,143,99.96
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T22:00:00-05:00,3600,21810,21810,21806,,109,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T22:00:00-05:00,3600,75058,75057,75044,,210,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T22:00:00-05:00,3600,47679,47679,47667,,100,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T22:00:00-05:00,3600,31417,31417,31416,,38,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T22:00:00-05:00,3600,19719,19719,19686,,92,99.83
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T22:00:00-05:00,3600,45959,45959,45949,,85,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T22:00:00-05:00,3600,63863,63747,63737,,163,99.8
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T22:00:00-05:00,3600,35869,35869,35866,,69,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T22:00:00-05:00,3600,12805,12805,12803,,40,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T22:00:00-05:00,3600,37183,37182,37170,,175,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T22:00:00-05:00,3600,1348,1348,1348,,2,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T22:00:00-05:00,3600,434,434,434,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T22:00:00-05:00,3600,5,5,5,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T22:00:00-05:00,3600,31,31,31,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T22:00:00-05:00,3600,421,421,421,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T22:00:00-05:00,3600,54,54,54,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T22:00:00-05:00,3600,630,630,630,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T22:00:00-05:00,3600,214,214,214,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T22:00:00-05:00,3600,161,161,161,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T22:00:00-05:00,3600,55,55,55,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T22:00:00-05:00,3600,13,13,13,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,601404,601280,601108,,1786,99.95
