Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T07:00:00-05:00,3600,2083,2083,2081,,6,99.9
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T07:00:00-05:00,3600,20299,20298,20281,,134,99.91
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T07:00:00-05:00,3600,5179,5179,5170,,15,99.83
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T07:00:00-05:00,3600,130,130,130,,2,100
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T07:00:00-05:00,3600,2210,2210,2199,,23,99.5
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T07:00:00-05:00,3600,16873,16873,16854,,85,99.89
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T07:00:00-05:00,3600,3574,3574,3543,,44,99.13
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T07:00:00-05:00,3600,4067,4067,4058,,30,99.78
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T07:00:00-05:00,3600,1543,1543,1532,,16,99.29
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T07:00:00-05:00,3600,2138,2138,2133,,12,99.77
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T07:00:00-05:00,3600,4192,4192,4188,,27,99.9
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T07:00:00-05:00,3600,12908,12860,12834,,89,99.43
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T07:00:00-05:00,3600,209,209,209,,0,100
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T07:00:00-05:00,3600,4190,4190,4180,,16,99.76
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T07:00:00-05:00,3600,19264,19263,19227,,122,99.81
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T07:00:00-05:00,3600,12662,12662,12650,,26,99.91
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T07:00:00-05:00,3600,1786,1786,1771,,9,99.16
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T07:00:00-05:00,3600,17257,17257,17234,,98,99.87
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T07:00:00-05:00,3600,3602,3602,3597,,10,99.86
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T07:00:00-05:00,3600,86,86,86,,0,100
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T07:00:00-05:00,3600,86,86,85,,2,98.84
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T07:00:00-05:00,3600,2659,2659,2656,,1,99.89
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T07:00:00-05:00,3600,8246,8246,8245,,1,99.99
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T07:00:00-05:00,3600,3955,3955,3955,,1,100
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T07:00:00-05:00,3600,766,766,766,,0,100
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T07:00:00-05:00,3600,586079,586022,585598,,3025,99.92
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T07:00:00-05:00,3600,443569,443548,443134,,2804,99.9
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T07:00:00-05:00,3600,988,988,988,,1,100
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1180600,1180472,1179384,,6599,99.9
