DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.01,1143.68,1082969.29,127506.84,1291,152,2671200,276515,0,0,0,0,0,0.01,197926,99.91,197873,197756,877,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.02,28.54,385037.11,62914.56,459,75,398389,45475,0,0,0,0,0,0,34265,99.95,34258,34249,132,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.03,13.41,488216.99,68786.59,582,82,248922,26485,0,0,0,0,0,0,24315,99.95,24314,24303,128,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.01,6.7,426980.15,70464.31,509,84,428057,70657,0,0,0,0,0,0,31758,99.73,31693,31673,261,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.01,63.73,603979.78,133378.87,720,159,659061,66303,0,0,0,0,0,0,54761,99.97,54761,54742,276,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0,6.71,541904.08,104857.6,646,125,215674,23104,0,0,0,0,0,0,19527,99.9,19527,19507,101,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0.01,0.95,292762.42,29360.13,349,35,67204,6781,0,0,0,0,0,0,3467,99.97,3467,3466,18,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0.03,0.01,101502.16,7549.75,121,9,2288,150,0,0,0,0,0,0,697,99.71,697,695,2,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,0.75,218103.81,149317.22,260,178,17587,1534,0.01,720,1,0,9.51,0,1126,98.85,1126,1113,4,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0.01,0.01,85563.8,5872.03,102,7,3971,121,0,1440,0,0,0,0,139,100,139,139,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.7,1439,5.12,0,1005.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1264.49,1082969.29,149317.22,1291,178,4712353,517125,0.18,5039,5.12,0,1015.39,0,367981,99.91,367855,367643,1799,0,0,0
