Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T05:00:00-05:00,3600,2582,2582,2581,,1,99.96
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T05:00:00-05:00,3600,2141,2141,2141,,8,100
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T05:00:00-05:00,3600,2022,2022,2020,,5,99.9
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T05:00:00-05:00,3600,679,679,679,,0,100
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T05:00:00-05:00,3600,147,147,147,,0,100
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T05:00:00-05:00,3600,366,366,366,,2,100
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T05:00:00-05:00,3600,83,83,83,,0,100
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T05:00:00-05:00,3600,66669,66667,66645,,177,99.96
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T05:00:00-05:00,3600,6,6,6,,0,100
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T05:00:00-05:00,3600,244844,244840,244738,,616,99.96
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,319539,319533,319406,,809,99.96
