DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,0.02,4119,1468006.4,187904.82,1750,224,4217958,357596,19.94,3600,48,0,71794.49,0.09,311958,99.94,311909,311756,1994,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359301,0.01,965.6,1464650.96,193776.84,1746,231,3839879,329573,0,0,0,0,0,0.04,318547,99.94,318546,318370,2120,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359302,0.02,2074.51,693737.88,144284.06,827,172,1784314,141994,0,0,0,0,0,0.13,133584,99.96,133584,133533,791,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359303,0.02,417.52,792723.46,121634.82,945,145,1223514,96507,0,0,0,0,0,0.12,103635,99.46,103155,103079,607,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1350349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7576.63,1468006.4,193776.84,1750,231,11065665,925670,9.97,5040,48,0,71794.49,0.04,867724,99.89,867194,866738,5512,0,0,0
