Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
061,New England,VCP Edge 1.x,NR,,,0619290,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610250,2025-10-07T13:00:00-05:00,3600,2132,2132,2112,,4,99.06
061,New England,VCP Edge 1.x,NR,,,0610300,2025-10-07T13:00:00-05:00,3600,1710,1710,1709,,2,99.94
061,New England,VCP Edge 1.x,NR,,,0610306,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0619251,2025-10-07T13:00:00-05:00,3600,231777,231777,231596,,1367,99.92
061,New England,VCP Edge 1.x,NR,,,0619252,2025-10-07T13:00:00-05:00,3600,402833,402808,402453,,2677,99.91
061,New England,VCP Edge 1.x,NR,,,0619253,2025-10-07T13:00:00-05:00,3600,150741,150733,150569,,657,99.89
061,New England,VCP Edge 1.x,NR,,,0619254,2025-10-07T13:00:00-05:00,3600,12691,12691,12680,,66,99.91
061,New England,VCP Edge 1.x,NR,,,0619255,2025-10-07T13:00:00-05:00,3600,1800,1800,1799,,5,99.94
061,New England,VCP Edge 1.x,NR,,,0610251,2025-10-07T13:00:00-05:00,3600,918,918,916,,6,99.78
061,New England,VCP Edge 1.x,NR,,,0610252,2025-10-07T13:00:00-05:00,3600,1173,1173,1157,,3,98.64
061,New England,VCP Edge 1.x,NR,,,0610253,2025-10-07T13:00:00-05:00,3600,2110,2110,2102,,12,99.62
061,New England,VCP Edge 1.x,NR,,,0610301,2025-10-07T13:00:00-05:00,3600,2244,2244,2244,,8,100
061,New England,VCP Edge 1.x,NR,,,0610302,2025-10-07T13:00:00-05:00,3600,2104,2104,2104,,14,100
061,New England,VCP Edge 1.x,NR,,,0610303,2025-10-07T13:00:00-05:00,3600,3978,3978,3977,,24,99.97
061,New England,VCP Edge 1.x,NR,,,0610304,2025-10-07T13:00:00-05:00,3600,2731,2731,2727,,22,99.85
061,New England,VCP Edge 1.x,NR,,,0610305,2025-10-07T13:00:00-05:00,3600,1355,1355,1355,,1,100
061,New England,VCP Edge 1.x,NR,,,0610349,2025-10-07T13:00:00-05:00,3600,281,281,281,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,820578,820545,819781,,4868,99.9
