Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460400,2025-10-07T11:00:00-05:00,3600,2237,2237,2236,,22,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460402,2025-10-07T11:00:00-05:00,3600,1071,1071,1071,,3,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460405,2025-10-07T11:00:00-05:00,3600,1411,1411,1409,,7,99.86
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469400,2025-10-07T11:00:00-05:00,3600,196398,196398,196293,,812,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469420,2025-10-07T11:00:00-05:00,3600,136325,136319,136290,,426,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460401,2025-10-07T11:00:00-05:00,3600,3108,3108,3106,,12,99.94
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460403,2025-10-07T11:00:00-05:00,3600,1218,1218,1215,,6,99.75
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460404,2025-10-07T11:00:00-05:00,3600,1543,1543,1543,,12,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460406,2025-10-07T11:00:00-05:00,3600,2046,2046,2041,,5,99.76
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460450,2025-10-07T11:00:00-05:00,3600,1434,1434,1434,,8,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460451,2025-10-07T11:00:00-05:00,3600,1029,1029,1028,,0,99.9
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460452,2025-10-07T11:00:00-05:00,3600,1014,1014,1014,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460453,2025-10-07T11:00:00-05:00,3600,1051,1051,1049,,10,99.81
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460454,2025-10-07T11:00:00-05:00,3600,1075,1075,1068,,10,99.35
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460455,2025-10-07T11:00:00-05:00,3600,968,968,967,,20,99.9
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460456,2025-10-07T11:00:00-05:00,3600,311,311,311,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469401,2025-10-07T11:00:00-05:00,3600,131224,131223,131192,,481,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469402,2025-10-07T11:00:00-05:00,3600,87780,87780,87753,,380,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469403,2025-10-07T11:00:00-05:00,3600,92198,92195,92129,,385,99.93
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469404,2025-10-07T11:00:00-05:00,3600,110092,110092,110062,,410,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469421,2025-10-07T11:00:00-05:00,3600,159887,159886,159824,,641,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469422,2025-10-07T11:00:00-05:00,3600,62976,62974,62962,,282,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469423,2025-10-07T11:00:00-05:00,3600,112495,112493,112456,,511,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469424,2025-10-07T11:00:00-05:00,3600,146784,146780,146713,,855,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469425,2025-10-07T11:00:00-05:00,3600,91490,91489,91453,,834,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469426,2025-10-07T11:00:00-05:00,3600,127396,127395,127370,,427,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469427,2025-10-07T11:00:00-05:00,3600,188520,188513,188445,,732,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469470,2025-10-07T11:00:00-05:00,3600,145,145,145,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460470,2025-10-07T11:00:00-05:00,3600,499,499,499,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1663725,1663697,1663078,,7293,99.96
