Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T06:00:00-05:00,3600,7518,7516,7503,,24,99.8
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T06:00:00-05:00,3600,5487,5482,5475,,33,99.78
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T06:00:00-05:00,3600,5980,5979,5971,,23,99.85
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T06:00:00-05:00,3600,447,447,444,,5,99.33
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T06:00:00-05:00,3600,166788,166786,166662,,492,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T06:00:00-05:00,3600,148872,148869,148829,,224,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T06:00:00-05:00,3600,114546,114545,114530,,207,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T06:00:00-05:00,3600,32108,32107,32103,,47,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T06:00:00-05:00,3600,7620,7620,7618,,11,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T06:00:00-05:00,3600,3460,3459,3458,,1,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T06:00:00-05:00,3600,2995,2994,2991,,7,99.87
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T06:00:00-05:00,3600,4374,4374,4372,,16,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T06:00:00-05:00,3600,1042,1042,1042,,2,100
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T06:00:00-05:00,3600,307,307,306,,3,99.67
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T06:00:00-05:00,3600,745,745,744,,5,99.87
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T06:00:00-05:00,3600,4295,4295,4290,,25,99.88
081,New York Metro,VCP Edge 1.x,NR,,,0810261,2025-10-07T06:00:00-05:00,3600,4587,4587,4586,,2,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0810262,2025-10-07T06:00:00-05:00,3600,2551,2551,2550,,8,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0810263,2025-10-07T06:00:00-05:00,3600,10709,10708,10646,,37,99.41
081,New York Metro,VCP Edge 1.x,NR,,,0810264,2025-10-07T06:00:00-05:00,3600,3246,3246,3246,,7,100
081,New York Metro,VCP Edge 1.x,NR,,,0810265,2025-10-07T06:00:00-05:00,3600,2524,2524,2521,,16,99.88
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T06:00:00-05:00,3600,1197,1197,1193,,10,99.67
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T06:00:00-05:00,3600,335,335,332,,0,99.1
081,New York Metro,VCP Edge 1.x,NR,,,0810269,2025-10-07T06:00:00-05:00,3600,179,179,179,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810270,2025-10-07T06:00:00-05:00,3600,250,250,250,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810271,2025-10-07T06:00:00-05:00,3600,633,633,632,,4,99.84
081,New York Metro,VCP Edge 1.x,NR,,,0810280,2025-10-07T06:00:00-05:00,3600,476,476,475,,0,99.79
081,New York Metro,VCP Edge 1.x,NR,,,0810281,2025-10-07T06:00:00-05:00,3600,352,350,350,,0,99.43
081,New York Metro,VCP Edge 1.x,NR,,,0810299,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
081,New York Metro,VCP Edge 1.x,NR,,,0819253,2025-10-07T06:00:00-05:00,3600,71198,71185,71146,,175,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819255,2025-10-07T06:00:00-05:00,3600,44220,44218,44198,,99,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819256,2025-10-07T06:00:00-05:00,3600,8390,8390,8386,,34,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819260,2025-10-07T06:00:00-05:00,3600,84293,84288,84238,,298,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819261,2025-10-07T06:00:00-05:00,3600,227559,227557,227505,,323,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819262,2025-10-07T06:00:00-05:00,3600,149249,149223,149168,,266,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819263,2025-10-07T06:00:00-05:00,3600,36175,36175,36169,,43,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T06:00:00-05:00,3600,69566,69564,69528,,232,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T06:00:00-05:00,3600,16234,16233,16230,,57,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T06:00:00-05:00,3600,31402,31402,31392,,117,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T06:00:00-05:00,3600,27474,27474,27467,,85,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T06:00:00-05:00,3600,13295,13295,13291,,24,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T06:00:00-05:00,3600,332,332,332,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1313010,1312939,1312348,,2962,99.95
