Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T22:00:00-05:00,3600,188895,188890,188739,,1061,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T22:00:00-05:00,3600,13513,13513,13510,,24,99.98
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T22:00:00-05:00,3600,18836,18836,18827,,138,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T22:00:00-05:00,3600,115507,115504,115468,,607,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T22:00:00-05:00,3600,43814,43810,43730,,266,99.81
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T22:00:00-05:00,3600,44149,44146,44126,,253,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T22:00:00-05:00,3600,28123,28123,28117,,102,99.98
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T22:00:00-05:00,3600,41575,41574,41486,,407,99.79
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T22:00:00-05:00,3600,24798,24798,24783,,250,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T22:00:00-05:00,3600,17520,17518,17496,,185,99.86
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T22:00:00-05:00,3600,10672,10672,10671,,31,99.99
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T22:00:00-05:00,3600,30170,30170,30152,,157,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T22:00:00-05:00,3600,59383,59377,59134,,586,99.58
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T22:00:00-05:00,3600,25576,25576,25563,,125,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T22:00:00-05:00,3600,78900,78896,78820,,601,99.9
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T22:00:00-05:00,3600,12728,12728,12722,,91,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T22:00:00-05:00,3600,2133,2133,2133,,26,100
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T22:00:00-05:00,3600,566,566,566,,4,100
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T22:00:00-05:00,3600,136,136,136,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T22:00:00-05:00,3600,887,887,884,,3,99.66
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T22:00:00-05:00,3600,330,330,329,,1,99.7
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T22:00:00-05:00,3600,697,697,696,,2,99.86
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T22:00:00-05:00,3600,3,3,3,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,758911,758883,758091,,4920,99.89
