Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
079,New York Metro,VCP Edge 1.x,NR,,,0790150,2025-10-07T03:00:00-05:00,3600,1389,1389,1387,,7,99.86
079,New York Metro,VCP Edge 1.x,NR,,,0790151,2025-10-07T03:00:00-05:00,3600,1840,1840,1840,,4,100
079,New York Metro,VCP Edge 1.x,NR,,,0790152,2025-10-07T03:00:00-05:00,3600,1557,1557,1557,,2,100
079,New York Metro,VCP Edge 1.x,NR,,,0790153,2025-10-07T03:00:00-05:00,3600,2742,2742,2739,,6,99.89
079,New York Metro,VCP Edge 1.x,NR,,,0799150,2025-10-07T03:00:00-05:00,3600,147665,147661,147574,,317,99.94
079,New York Metro,VCP Edge 1.x,NR,,,0799153,2025-10-07T03:00:00-05:00,3600,61540,61538,61516,,134,99.96
079,New York Metro,VCP Edge 1.x,NR,,,0799158,2025-10-07T03:00:00-05:00,3600,21473,21473,21469,,86,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0790154,2025-10-07T03:00:00-05:00,3600,1174,1174,1174,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790155,2025-10-07T03:00:00-05:00,3600,662,662,662,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790157,2025-10-07T03:00:00-05:00,3600,245,245,245,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790158,2025-10-07T03:00:00-05:00,3600,96,96,96,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790159,2025-10-07T03:00:00-05:00,3600,809,809,809,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790160,2025-10-07T03:00:00-05:00,3600,1679,1679,1679,,2,100
079,New York Metro,VCP Edge 1.x,NR,,,0790161,2025-10-07T03:00:00-05:00,3600,2262,2262,2261,,5,99.96
079,New York Metro,VCP Edge 1.x,NR,,,0790162,2025-10-07T03:00:00-05:00,3600,1368,1368,1368,,2,100
079,New York Metro,VCP Edge 1.x,NR,,,0790163,2025-10-07T03:00:00-05:00,3600,1849,1849,1849,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790164,2025-10-07T03:00:00-05:00,3600,2898,2898,2897,,6,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0790165,2025-10-07T03:00:00-05:00,3600,2087,2086,2085,,3,99.9
079,New York Metro,VCP Edge 1.x,NR,,,0790166,2025-10-07T03:00:00-05:00,3600,28,28,28,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790167,2025-10-07T03:00:00-05:00,3600,100,100,100,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790168,2025-10-07T03:00:00-05:00,3600,60,60,60,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790169,2025-10-07T03:00:00-05:00,3600,6,6,6,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790170,2025-10-07T03:00:00-05:00,3600,333,333,333,,3,100
079,New York Metro,VCP Edge 1.x,NR,,,0790171,2025-10-07T03:00:00-05:00,3600,15,15,15,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790172,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
079,New York Metro,VCP Edge 1.x,NR,,,0790180,2025-10-07T03:00:00-05:00,3600,8,8,8,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790181,2025-10-07T03:00:00-05:00,3600,156,156,156,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790182,2025-10-07T03:00:00-05:00,3600,2,2,2,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790199,2025-10-07T03:00:00-05:00,3600,184,184,184,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0799151,2025-10-07T03:00:00-05:00,3600,44783,44783,44774,,75,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0799157,2025-10-07T03:00:00-05:00,3600,37307,37305,37303,,47,99.99
079,New York Metro,VCP Edge 1.x,NR,,,0799159,2025-10-07T03:00:00-05:00,3600,50758,50758,50749,,88,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0799160,2025-10-07T03:00:00-05:00,3600,273689,273679,273615,,422,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0799161,2025-10-07T03:00:00-05:00,3600,36920,36919,36909,,80,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0799163,2025-10-07T03:00:00-05:00,3600,38223,38218,38211,,72,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0799167,2025-10-07T03:00:00-05:00,3600,24179,24179,24176,,33,99.99
079,New York Metro,VCP Edge 1.x,NR,,,0799168,2025-10-07T03:00:00-05:00,3600,28609,28609,28600,,24,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0799169,2025-10-07T03:00:00-05:00,3600,39019,39019,39010,,35,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0799199,2025-10-07T03:00:00-05:00,3600,77,77,77,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,827791,827766,827523,,1453,99.97
