Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T08:00:00-05:00,3600,121561,121559,121537,,389,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T08:00:00-05:00,3600,94684,94682,94661,,339,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T08:00:00-05:00,3600,61885,61881,61850,,300,99.94
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T08:00:00-05:00,3600,62767,62767,62741,,236,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T08:00:00-05:00,3600,24436,24436,24429,,62,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T08:00:00-05:00,3600,85500,85500,85474,,310,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T08:00:00-05:00,3600,31959,31958,31953,,171,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T08:00:00-05:00,3600,66200,66200,66191,,237,99.99
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T08:00:00-05:00,3600,63513,63512,63502,,274,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T08:00:00-05:00,3600,81353,81353,81335,,274,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T08:00:00-05:00,3600,54382,54381,54364,,157,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,748240,748229,748037,,2749,99.97
