DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0,0.74,234881.02,77175.19,280,92,12339,1807,0,0,0,0,0,0,2476,100,2476,2476,9,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0.03,8.79,249141.66,81369.5,297,97,74544,14764,3.95,720,8.62,2,2843.25,0,16000,99.44,15997,15911,78,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0.01,7.12,498283.32,76336.33,594,91,101021,12819,2.47,720,7.5,1,1775.11,0,13249,99.91,13249,13237,75,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0.01,4.54,373293.06,83886.08,445,100,46109,5041,1.32,720,5.5,0,948,0,8232,99.82,8232,8217,42,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.05,2.89,436207.62,67947.72,520,81,84929,6661,4.42,720,17.62,2,3182.39,0,12886,99.84,12885,12866,39,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790154,0,1.5,186227.1,54525.95,222,65,20600,2495,0,0,0,0,0,0,6595,99.92,6595,6590,14,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790155,0,13.16,151833.8,36909.88,181,44,29494,3457,0,0,0,0,0,0,5242,99.96,5242,5240,17,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790157,0,0.07,41943.04,5033.16,50,6,1988,319,0,0,0,0,0,0,587,99.83,587,586,4,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0.02,0.11,190421.4,10905.19,227,13,5654,243,0,0,0,0,0,0,457,99.78,457,456,3,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0.01,43.1,314572.8,79691.78,375,95,95032,10422,0,0,0,0,0,0.02,12887,99.59,12887,12834,67,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790161,0,2.52,710515.1,124151.4,847,148,76883,8072,0,0,0,0,0,0,7633,99.96,7633,7630,23,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0.01,2.37,384198.25,56203.67,458,67,54122,4672,0,0,0,0,0,0,6805,99.72,6804,6786,50,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0,16.86,1696176.54,340577.48,2022,406,86260,9139,0,0,0,0,0,0,8027,99.91,8027,8020,31,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790164,0,4.41,688704.72,180355.07,821,215,107903,13151,0,0,0,0,0,0,15342,99.86,15341,15320,56,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790165,0,3.44,197132.29,46137.34,235,55,37307,3644,0,0,0,0,0,0,9797,99.95,9794,9792,15,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790166,0.01,0.01,18454.94,5872.03,22,7,913,59,0,0,0,0,0,0,237,100,237,237,0,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790167,0.01,2.39,88919.24,31876.71,106,38,2765,305,0,0,0,0,0,0,573,100,573,573,2,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0.02,0.02,34393.29,8388.61,41,10,1781,133,0,0,0,0,0,0,587,100,587,587,3,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,2.37,26004.68,20971.52,31,25,1880,219,0,0,0,0,0,0,320,100,320,320,0,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.01,2.5,411041.79,18454.94,490,22,14037,1031,0,0,0,0,0,0,2432,99.84,2432,2428,13,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0,0.29,132540.01,9227.47,158,11,1034,75,0,0,0,0,0,0,205,100,205,205,1,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790180,0.01,1.16,249141.66,20132.66,297,24,2734,387,0,0,0,0,0,0,361,100,361,361,0,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790181,0,0.84,1093035.62,36071.01,1303,43,10981,754,0,0,0,0,0,0,1304,99.77,1304,1301,3,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790182,0.12,0,22649.24,2516.58,27,3,143,12,0,0,0,0,0,0,88,100,88,88,1,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790199,0,0.29,98985.57,46976.2,118,56,4771,809,0,0,0,0,0,0,787,100,787,787,2,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.05,785.41,1017538.15,210554.06,1213,251,2971780,366444,26.41,4320,63,0,114097.14,0,350842,99.89,350818,350446,1906,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0.03,362.28,769235.35,155189.25,917,185,1090281,189306,0,0,0,0,0,0,178910,99.91,178892,178743,523,0,0,0
10/07/2025,14,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.01,285.15,1141689.55,213909.5,1361,255,1273101,159438,20.53,2160,51.75,0,44335.37,0,131419,99.92,131411,131315,578,0,0,0
