Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T23:00:00-05:00,3600,359882,359872,350116,,1649,97.29
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T23:00:00-05:00,3600,315619,315612,307842,,1906,97.54
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T23:00:00-05:00,3600,121688,121683,119108,,501,97.88
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T23:00:00-05:00,3600,26031,26031,25850,,73,99.3
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T23:00:00-05:00,3600,665,665,665,,1,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T23:00:00-05:00,3600,274438,274371,264019,,1252,96.2
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T23:00:00-05:00,3600,231285,231282,225388,,837,97.45
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T23:00:00-05:00,3600,90694,90693,89841,,415,99.06
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1420302,1420209,1382829,,6634,97.36
