Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T10:00:00-05:00,3600,121749,121748,121711,,367,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T10:00:00-05:00,3600,98255,98253,98234,,335,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T10:00:00-05:00,3600,65888,65888,65868,,305,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T10:00:00-05:00,3600,64471,64471,64450,,255,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T10:00:00-05:00,3600,25834,25834,25828,,69,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T10:00:00-05:00,3600,83161,83159,83129,,266,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T10:00:00-05:00,3600,29817,29817,29795,,215,99.93
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T10:00:00-05:00,3600,74274,74273,74249,,265,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T10:00:00-05:00,3600,61721,61721,61704,,226,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T10:00:00-05:00,3600,82315,82314,82296,,287,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T10:00:00-05:00,3600,56754,56751,56726,,148,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,764239,764229,763990,,2738,99.97
