Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T22:00:00-05:00,3600,1261,1261,1260,,1,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T22:00:00-05:00,3600,523,523,523,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T22:00:00-05:00,3600,1215,1215,1215,,8,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509500,2025-10-07T22:00:00-05:00,3600,328149,328073,327968,,864,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509508,2025-10-07T22:00:00-05:00,3600,29468,29468,29465,,49,99.99
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509516,2025-10-07T22:00:00-05:00,3600,83933,83932,83917,,187,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509548,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509556,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T22:00:00-05:00,3600,2085,2085,2084,,16,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T22:00:00-05:00,3600,894,894,894,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T22:00:00-05:00,3600,1002,1002,1002,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500511,2025-10-07T22:00:00-05:00,3600,408,408,408,,5,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500517,2025-10-07T22:00:00-05:00,3600,201,201,200,,1,99.5
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500518,2025-10-07T22:00:00-05:00,3600,458,458,458,,8,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500519,2025-10-07T22:00:00-05:00,3600,254,254,254,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500524,2025-10-07T22:00:00-05:00,3600,1189,1189,1188,,4,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500525,2025-10-07T22:00:00-05:00,3600,254,254,254,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500532,2025-10-07T22:00:00-05:00,3600,881,881,880,,12,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500533,2025-10-07T22:00:00-05:00,3600,465,465,465,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500534,2025-10-07T22:00:00-05:00,3600,713,712,712,,3,99.86
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500535,2025-10-07T22:00:00-05:00,3600,702,702,701,,9,99.86
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500548,2025-10-07T22:00:00-05:00,3600,966,966,966,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500549,2025-10-07T22:00:00-05:00,3600,686,686,686,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500550,2025-10-07T22:00:00-05:00,3600,856,856,855,,11,99.88
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500551,2025-10-07T22:00:00-05:00,3600,456,456,456,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500555,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500559,2025-10-07T22:00:00-05:00,3600,221,221,221,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500571,2025-10-07T22:00:00-05:00,3600,27,27,27,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500575,2025-10-07T22:00:00-05:00,3600,125,125,125,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500596,2025-10-07T22:00:00-05:00,3600,142,142,142,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500598,2025-10-07T22:00:00-05:00,3600,118,118,118,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509501,2025-10-07T22:00:00-05:00,3600,67203,67192,67185,,153,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509502,2025-10-07T22:00:00-05:00,3600,40123,40123,40108,,143,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509503,2025-10-07T22:00:00-05:00,3600,60130,60129,60116,,119,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509504,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509505,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509509,2025-10-07T22:00:00-05:00,3600,5503,5503,5502,,13,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509510,2025-10-07T22:00:00-05:00,3600,791,791,791,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509511,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509517,2025-10-07T22:00:00-05:00,3600,86219,86219,86205,,201,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509518,2025-10-07T22:00:00-05:00,3600,104100,104099,104063,,354,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509519,2025-10-07T22:00:00-05:00,3600,78054,78052,78030,,202,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509520,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509522,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509535,2025-10-07T22:00:00-05:00,3600,104435,104387,104366,,213,99.93
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509539,2025-10-07T22:00:00-05:00,3600,26674,26674,26673,,47,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509549,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509550,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509554,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509555,2025-10-07T22:00:00-05:00,3600,85593,85532,85503,,300,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509558,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509559,2025-10-07T22:00:00-05:00,3600,51265,51265,51252,,144,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509561,2025-10-07T22:00:00-05:00,3600,3009,3009,3009,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509563,2025-10-07T22:00:00-05:00,3600,28344,28341,28335,,70,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509567,2025-10-07T22:00:00-05:00,3600,17573,17573,17570,,75,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509571,2025-10-07T22:00:00-05:00,3600,12289,12289,12284,,39,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509575,2025-10-07T22:00:00-05:00,3600,28076,27757,27728,,85,98.76
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509596,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1257033,1256509,1256164,,3358,99.93
