Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T03:00:00-05:00,3600,162960,161643,161517,,605,99.11
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T03:00:00-05:00,3600,11441,11441,11433,,38,99.93
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T03:00:00-05:00,3600,37450,37369,37359,,174,99.76
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T03:00:00-05:00,3600,6318,6318,6318,,28,100
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T03:00:00-05:00,3600,85647,84576,84436,,552,98.59
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T03:00:00-05:00,3600,100365,100358,100318,,320,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T03:00:00-05:00,3600,89764,89729,89672,,323,99.9
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T03:00:00-05:00,3600,74262,74259,74254,,119,99.99
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,568207,565693,565307,,2159,99.49
