Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
131,Central Texas,VCP Edge 1.x,NR,,,1310100,2025-10-07T17:00:00-05:00,3600,2069,2069,2067,,14,99.9
131,Central Texas,VCP Edge 1.x,NR,,,1310101,2025-10-07T17:00:00-05:00,3600,3716,3716,3711,,21,99.87
131,Central Texas,VCP Edge 1.x,NR,,,1310102,2025-10-07T17:00:00-05:00,3600,3127,3127,3121,,15,99.81
131,Central Texas,VCP Edge 1.x,NR,,,1310103,2025-10-07T17:00:00-05:00,3600,5451,5451,5431,,56,99.63
131,Central Texas,VCP Edge 1.x,NR,,,1310104,2025-10-07T17:00:00-05:00,3600,1763,1763,1763,,16,100
131,Central Texas,VCP Edge 1.x,NR,,,1310105,2025-10-07T17:00:00-05:00,3600,512,512,511,,1,99.8
131,Central Texas,VCP Edge 1.x,NR,,,1310106,2025-10-07T17:00:00-05:00,3600,2089,2089,2087,,12,99.9
131,Central Texas,VCP Edge 1.x,NR,,,1310107,2025-10-07T17:00:00-05:00,3600,2129,2129,2125,,9,99.81
131,Central Texas,VCP Edge 1.x,NR,,,1310108,2025-10-07T17:00:00-05:00,3600,1102,1102,1097,,12,99.55
131,Central Texas,VCP Edge 1.x,NR,,,1310109,2025-10-07T17:00:00-05:00,3600,1508,1508,1473,,3,97.68
131,Central Texas,VCP Edge 1.x,NR,,,1310110,2025-10-07T17:00:00-05:00,3600,806,806,804,,1,99.75
131,Central Texas,VCP Edge 1.x,NR,,,1310112,2025-10-07T17:00:00-05:00,3600,1822,1821,1805,,22,99.07
131,Central Texas,VCP Edge 1.x,NR,,,1310113,2025-10-07T17:00:00-05:00,3600,1730,1729,1722,,19,99.54
131,Central Texas,VCP Edge 1.x,NR,,,1310114,2025-10-07T17:00:00-05:00,3600,933,933,931,,10,99.79
131,Central Texas,VCP Edge 1.x,NR,,,1310115,2025-10-07T17:00:00-05:00,3600,1189,1189,1184,,5,99.58
131,Central Texas,VCP Edge 1.x,NR,,,1310116,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310117,2025-10-07T17:00:00-05:00,3600,92,92,92,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310118,2025-10-07T17:00:00-05:00,3600,488,488,487,,0,99.8
131,Central Texas,VCP Edge 1.x,NR,,,1310120,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310121,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310127,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310128,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310130,2025-10-07T17:00:00-05:00,3600,1664,1664,1663,,1,99.94
131,Central Texas,VCP Edge 1.x,NR,,,1319100,2025-10-07T17:00:00-05:00,3600,358095,357350,357106,,3013,99.72
131,Central Texas,VCP Edge 1.x,NR,,,1319101,2025-10-07T17:00:00-05:00,3600,289895,289891,289651,,2544,99.92
131,Central Texas,VCP Edge 1.x,NR,,,1319102,2025-10-07T17:00:00-05:00,3600,376045,376031,375779,,3544,99.93
131,Central Texas,VCP Edge 1.x,NR,,,1319103,2025-10-07T17:00:00-05:00,3600,431719,431654,431198,,3877,99.88
131,Central Texas,VCP Edge 1.x,NR,,,1319104,2025-10-07T17:00:00-05:00,3600,160651,160646,160542,,1264,99.93
131,Central Texas,VCP Edge 1.x,NR,,,1319105,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319106,2025-10-07T17:00:00-05:00,3600,74408,74407,74348,,577,99.92
131,Central Texas,VCP Edge 1.x,NR,,,1319107,2025-10-07T17:00:00-05:00,3600,55798,55798,55733,,434,99.88
131,Central Texas,VCP Edge 1.x,NR,,,1319140,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319141,2025-10-07T17:00:00-05:00,3600,34086,34086,34044,,422,99.88
131,Central Texas,VCP Edge 1.x,NR,,,1319148,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319149,2025-10-07T17:00:00-05:00,3600,735,735,735,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310149,2025-10-07T17:00:00-05:00,3600,134,134,134,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1813756,1812920,1811344,,15894,99.87
