Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T12:00:00-05:00,3600,2811,2811,2809,,11,99.93
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T12:00:00-05:00,3600,3426,3426,3426,,6,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T12:00:00-05:00,3600,652,652,652,,2,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T12:00:00-05:00,3600,2288,2288,2287,,5,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T12:00:00-05:00,3600,3997,3997,3993,,19,99.9
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T12:00:00-05:00,3600,2467,2467,2467,,11,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T12:00:00-05:00,3600,946,946,946,,0,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T12:00:00-05:00,3600,115713,115710,115680,,309,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T12:00:00-05:00,3600,84956,84956,84934,,279,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T12:00:00-05:00,3600,323777,323776,323687,,1110,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T12:00:00-05:00,3600,207249,207009,206837,,803,99.8
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T12:00:00-05:00,3600,298545,298544,298441,,1330,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T12:00:00-05:00,3600,7294,7294,7292,,52,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T12:00:00-05:00,3600,121310,121309,121265,,513,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T12:00:00-05:00,3600,121487,121486,121425,,434,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T12:00:00-05:00,3600,199434,199431,199352,,842,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T12:00:00-05:00,3600,46976,46976,46954,,275,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T12:00:00-05:00,3600,53944,53942,53891,,203,99.9
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T12:00:00-05:00,3600,51777,51775,51731,,310,99.91
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1649049,1648795,1648069,,6514,99.94
