Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120400,2025-10-07T13:00:00-05:00,3600,4580,4580,4568,,44,99.74
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120500,2025-10-07T13:00:00-05:00,3600,972,972,972,,2,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129401,2025-10-07T13:00:00-05:00,3600,460482,460256,459990,,3006,99.89
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129500,2025-10-07T13:00:00-05:00,3600,77100,77097,77054,,877,99.94
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120401,2025-10-07T13:00:00-05:00,3600,5471,5471,5464,,21,99.87
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120402,2025-10-07T13:00:00-05:00,3600,231,231,231,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120404,2025-10-07T13:00:00-05:00,3600,2529,2529,2525,,6,99.84
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129400,2025-10-07T13:00:00-05:00,3600,159109,159014,158924,,984,99.88
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129402,2025-10-07T13:00:00-05:00,3600,217081,217026,216905,,1473,99.92
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129403,2025-10-07T13:00:00-05:00,3600,46184,46182,46135,,493,99.89
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129404,2025-10-07T13:00:00-05:00,3600,15273,15272,15264,,142,99.94
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129501,2025-10-07T13:00:00-05:00,3600,7589,7589,7585,,60,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,996601,996219,995617,,7108,99.9
