Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T19:00:00-05:00,3600,327980,327972,327673,,2081,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T19:00:00-05:00,3600,289419,289405,289153,,2386,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T19:00:00-05:00,3600,254684,254678,254497,,1761,99.93
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T19:00:00-05:00,3600,2456,2456,2451,,29,99.8
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T19:00:00-05:00,3600,405,405,404,,2,99.75
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T19:00:00-05:00,3600,4327,4327,4276,,23,98.82
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T19:00:00-05:00,3600,3245,3245,3242,,33,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T19:00:00-05:00,3600,189,189,188,,0,99.47
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T19:00:00-05:00,3600,245,245,245,,1,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T19:00:00-05:00,3600,1969,1969,1965,,31,99.8
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T19:00:00-05:00,3600,568,568,568,,2,100
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T19:00:00-05:00,3600,79,79,79,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,885566,885538,884741,,6349,99.91
