Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
036,N. California,VCP Edge 1.x,NR,,,0360106,2025-10-07T17:00:00-05:00,3600,3859,3859,3856,,504,99.92
036,N. California,VCP Edge 1.x,NR,,,0360206,2025-10-07T17:00:00-05:00,3600,1804,1804,1802,,212,99.89
036,N. California,VCP Edge 1.x,NR,,,0360203,2025-10-07T17:00:00-05:00,3600,7261,7258,7246,,2404,99.79
036,N. California,VCP Edge 1.x,NR,,,0360237,2025-10-07T17:00:00-05:00,3600,1924,1924,1923,,304,99.95
036,N. California,VCP Edge 1.x,NR,,,0360021,2025-10-07T17:00:00-05:00,3600,2978,2978,2978,,316,100
036,N. California,VCP Edge 1.x,NR,,,0360146,2025-10-07T17:00:00-05:00,3600,3280,3280,3280,,527,100
036,N. California,VCP Edge 1.x,NR,,,0360346,2025-10-07T17:00:00-05:00,3600,473,473,472,,21,99.79
036,N. California,VCP Edge 1.x,NR,,,0360003,2025-10-07T17:00:00-05:00,3600,3001,3001,2998,,414,99.9
036,N. California,VCP Edge 1.x,NR,,,0360005,2025-10-07T17:00:00-05:00,3600,1078,1078,1076,,85,99.81
036,N. California,VCP Edge 1.x,NR,,,0360008,2025-10-07T17:00:00-05:00,3600,1299,1299,1299,,79,100
036,N. California,VCP Edge 1.x,NR,,,0360011,2025-10-07T17:00:00-05:00,3600,3078,3078,3072,,343,99.81
036,N. California,VCP Edge 1.x,NR,,,0360023,2025-10-07T17:00:00-05:00,3600,1943,1943,1938,,244,99.74
036,N. California,VCP Edge 1.x,NR,,,0360037,2025-10-07T17:00:00-05:00,3600,5442,5442,5416,,647,99.52
036,N. California,VCP Edge 1.x,NR,,,0360042,2025-10-07T17:00:00-05:00,3600,1202,1202,1197,,112,99.58
036,N. California,VCP Edge 1.x,NR,,,0360044,2025-10-07T17:00:00-05:00,3600,4195,4185,4182,,608,99.69
036,N. California,VCP Edge 1.x,NR,,,0360046,2025-10-07T17:00:00-05:00,3600,1800,1800,1797,,275,99.83
036,N. California,VCP Edge 1.x,NR,,,0360048,2025-10-07T17:00:00-05:00,3600,9761,9761,9727,,1433,99.65
036,N. California,VCP Edge 1.x,NR,,,0360050,2025-10-07T17:00:00-05:00,3600,5988,5988,5971,,1203,99.72
036,N. California,VCP Edge 1.x,NR,,,0360055,2025-10-07T17:00:00-05:00,3600,2995,2995,2990,,367,99.83
036,N. California,VCP Edge 1.x,NR,,,0360057,2025-10-07T17:00:00-05:00,3600,1973,1973,1964,,239,99.54
036,N. California,VCP Edge 1.x,NR,,,0360059,2025-10-07T17:00:00-05:00,3600,597,597,597,,17,100
036,N. California,VCP Edge 1.x,NR,,,0360101,2025-10-07T17:00:00-05:00,3600,747,747,747,,121,100
036,N. California,VCP Edge 1.x,NR,,,0360102,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
036,N. California,VCP Edge 1.x,NR,,,0360103,2025-10-07T17:00:00-05:00,3600,1378,1378,1377,,185,99.93
036,N. California,VCP Edge 1.x,NR,,,0360104,2025-10-07T17:00:00-05:00,3600,778,778,778,,111,100
036,N. California,VCP Edge 1.x,NR,,,0360105,2025-10-07T17:00:00-05:00,3600,3157,3157,3147,,62,99.68
036,N. California,VCP Edge 1.x,NR,,,0360111,2025-10-07T17:00:00-05:00,3600,4476,4476,4474,,734,99.96
036,N. California,VCP Edge 1.x,NR,,,0360118,2025-10-07T17:00:00-05:00,3600,6919,6919,6907,,1215,99.83
036,N. California,VCP Edge 1.x,NR,,,0360123,2025-10-07T17:00:00-05:00,3600,4121,4109,4107,,190,99.66
036,N. California,VCP Edge 1.x,NR,,,0360137,2025-10-07T17:00:00-05:00,3600,2145,2145,2144,,214,99.95
036,N. California,VCP Edge 1.x,NR,,,0360142,2025-10-07T17:00:00-05:00,3600,1837,1837,1837,,30,100
036,N. California,VCP Edge 1.x,NR,,,0360150,2025-10-07T17:00:00-05:00,3600,1735,1735,1735,,202,100
036,N. California,VCP Edge 1.x,NR,,,0360155,2025-10-07T17:00:00-05:00,3600,1595,1595,1587,,192,99.5
036,N. California,VCP Edge 1.x,NR,,,0360157,2025-10-07T17:00:00-05:00,3600,1855,1855,1851,,208,99.78
036,N. California,VCP Edge 1.x,NR,,,0360164,2025-10-07T17:00:00-05:00,3600,4162,4162,4137,,169,99.4
036,N. California,VCP Edge 1.x,NR,,,0360202,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
036,N. California,VCP Edge 1.x,NR,,,0360204,2025-10-07T17:00:00-05:00,3600,4113,4112,4109,,1412,99.9
036,N. California,VCP Edge 1.x,NR,,,0360221,2025-10-07T17:00:00-05:00,3600,252,252,252,,11,100
036,N. California,VCP Edge 1.x,NR,,,0360223,2025-10-07T17:00:00-05:00,3600,5142,5142,5140,,248,99.96
036,N. California,VCP Edge 1.x,NR,,,0360242,2025-10-07T17:00:00-05:00,3600,2073,2073,2072,,176,99.95
036,N. California,VCP Edge 1.x,NR,,,0360246,2025-10-07T17:00:00-05:00,3600,1139,1139,1139,,100,100
036,N. California,VCP Edge 1.x,NR,,,0360321,2025-10-07T17:00:00-05:00,3600,1676,1676,1676,,116,100
036,N. California,VCP Edge 1.x,NR,,,0360323,2025-10-07T17:00:00-05:00,3600,5073,5073,5072,,466,99.98
036,N. California,VCP Edge 1.x,NR,,,0360337,2025-10-07T17:00:00-05:00,3600,4852,4852,4849,,472,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,181200,181149,180771,,26635,99.76
