Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T06:00:00-05:00,3600,751,751,751,,5,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T06:00:00-05:00,3600,136630,136621,136552,,627,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T06:00:00-05:00,3600,289554,289551,289196,,1520,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T06:00:00-05:00,3600,55229,55227,55184,,279,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T06:00:00-05:00,3600,20590,20590,20567,,139,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T06:00:00-05:00,3600,298603,298598,298341,,1656,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T06:00:00-05:00,3600,51290,51290,51243,,309,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T06:00:00-05:00,3600,38833,38833,38823,,134,99.97
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T06:00:00-05:00,3600,29651,29651,29636,,148,99.95
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T06:00:00-05:00,3600,43028,43028,42996,,228,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T06:00:00-05:00,3600,3048,3048,3048,,21,100
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T06:00:00-05:00,3600,2215,2215,2211,,16,99.82
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T06:00:00-05:00,3600,1356,1356,1355,,6,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T06:00:00-05:00,3600,159,159,159,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T06:00:00-05:00,3600,550,550,548,,0,99.64
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T06:00:00-05:00,3600,525,525,525,,3,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T06:00:00-05:00,3600,558,558,558,,3,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T06:00:00-05:00,3600,282,282,276,,5,97.87
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T06:00:00-05:00,3600,358,358,358,,1,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T06:00:00-05:00,3600,39,39,39,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T06:00:00-05:00,3600,2,2,2,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,973251,973232,972368,,5100,99.91
