DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.01,522.5,4080218.93,487378.12,4864,581,10856407,1083246,29.62,3780,62.62,0,104215.62,0,272358,97.17,272350,264659,1283,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.01,493.18,3106301.54,402653.18,3703,480,6428350,670285,0,0,0,0,0,0,205713,97.12,205696,199784,922,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.01,1658.42,3479594.6,358193.56,4148,427,7970798,780530,16.34,4410,54.88,0,82347.09,0.01,238396,97.85,238393,233261,1431,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.02,1405.68,3352926.62,329672.29,3997,393,6819165,647973,0,0,0,0,0,0,174354,97.3,174351,169645,646,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.01,472.4,1811100.47,182871.65,2159,218,2701432,237559,15.76,2520,53,0,45395.15,0,121688,97.88,121683,119108,501,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.01,166.34,1410125,150156.08,1681,179,1859274,169613,0,0,0,0,0,0,90694,99.06,90693,89841,415,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.03,129.51,365743.31,51170.51,436,61,498009,50497,17.24,3780,54.88,0,74495.88,0.01,19840,99.09,19840,19660,61,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0,0,0,0,0,0,0,0,0,810,0,0,0,0,665,100,665,665,1,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,22.81,3150,47.25,0,66896.02,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0,0,0,0,0,0,0,0,0.01,540,2,0,5,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4848.03,4080218.93,487378.12,4864,581,37133435,3639703,14.54,18990,62.62,0,373354.76,0,1123708,97.59,1123671,1096623,5260,0,0,0
