DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,1.71,720,6,0,1233.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.02,174.73,1323722.34,208037.48,1578,248,1619397,149993,21.06,2160,52.5,0,45499.51,0,211666,99.78,211649,211191,2221,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.02,6.74,732325.48,114923.93,873,137,227224,20794,13.43,1440,36.88,0,19340.26,0,29439,99.74,29438,29361,357,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,18454.94,1677.72,22,2,357,39,0,0,0,0,0,0,1262,99.84,1260,1260,0,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.01,2.74,269274.32,36071.01,321,43,17274,1682,0,0,0,0,0,0,2774,100,2774,2774,28,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0.01,1.4,916035.99,71303.17,1092,85,17880,2425,0,0,0,0,0,0,4333,99.88,4333,4328,15,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0,0.53,79691.78,6710.89,95,8,5857,128,0,0,0,0,0,0,310,100,310,310,0,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.52,86.39,474795.21,92274.69,566,110,445353,32373,0,0,0,0,0,0,24663,99.95,24660,24650,120,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.02,378.33,788529.15,114923.93,940,137,687146,62175,0,0,0,0,0,0,99135,99.27,98711,98412,843,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.02,531.75,1608935.01,197132.29,1918,235,1987726,195829,0,0,0,0,0,0,282681,99.77,282551,282043,2319,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.05,62.47,455501.41,91435.83,543,109,275932,24269,0,0,0,0,0,0,43289,99.52,43264,43082,309,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,3.62,637534.21,135895.45,760,162,312021,28822,0,0,0,0,0,0,42758,99.72,42756,42640,353,0,0,0
10/07/2025,07,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.02,209.26,1021732.45,135895.45,1218,162,892824,81381,0,0,0,0,0,0,116919,99.79,116894,116678,1607,0,0,0
Total,*,*,*,*,*,*,*,0.05,1457.96,1608935.01,208037.48,1918,248,6488991,599910,9.05,5040,52.5,0,66073.03,0,859229,99.71,858600,856729,8172,0,0,0
