DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.03,49.37,406008.63,114923.93,484,137,371341,60742,0,0,0,0,0,0.01,37276,99.92,37275,37246,78,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,80.53,375809.64,102341.02,448,122,396303,53593,6.35,2880,18.62,0,18284.87,0,39474,99.98,39474,39465,51,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.01,280.17,602302.05,102341.02,718,122,686454,94858,0,0,0,0,0,0,57353,99.98,57353,57339,149,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,4.7,416074.96,69625.45,496,83,102023,13604,0,0,0,0,0,0,7515,99.99,7515,7514,5,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0,37.55,226492.42,42781.9,270,51,78146,12891,0,0,0,0,0,0,9492,99.39,9492,9434,53,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0,2.08,342255.21,52848.23,408,63,232867,41654,0,0,0,0,0,0,11589,100,11589,11589,14,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.01,7.8,338060.9,48653.93,403,58,52278,7566,0,0,0,0,0,0.01,4971,99.94,4971,4968,14,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,0.02,201326.59,15099.49,240,18,15914,1566,0,0,0,0,0,0,1271,100,1271,1271,0,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0,8.41,433691.03,81369.5,517,97,166155,27556,4.12,2160,14.12,0,8893.01,0,15115,99.98,15115,15112,16,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,4.81,195454.57,74658.61,233,89,47626,9294,0,0,0,0,0,0,4806,99.96,4805,4804,15,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0.03,0,78852.92,47815.07,94,57,3213,382,0.01,720,1,0,9.49,0,1257,100,1257,1257,0,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,4.44,88080.38,15099.49,105,18,20466,467,0,0,0,0,0,0,465,100,465,465,0,0,0,0
10/07/2025,03,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,479.88,602302.05,114923.93,718,137,2172786,324173,3.49,5760,18.62,0,27187.37,0,190584,99.94,190582,190464,395,0,0,0
