Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T14:00:00-05:00,3600,6153,6153,6149,,48,99.93
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T14:00:00-05:00,3600,1909,1909,1907,,10,99.9
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T14:00:00-05:00,3600,1248,1248,1247,,14,99.92
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T14:00:00-05:00,3600,259079,258390,258266,,1567,99.69
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T14:00:00-05:00,3600,326883,325721,325518,,3012,99.58
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T14:00:00-05:00,3600,3396,3394,3393,,34,99.91
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T14:00:00-05:00,3600,251,251,251,,2,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T14:00:00-05:00,3600,13027,13024,13019,,98,99.94
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T14:00:00-05:00,3600,8930,8930,8930,,49,100
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T14:00:00-05:00,3600,507,507,507,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T14:00:00-05:00,3600,1455,1455,1454,,1,99.93
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T14:00:00-05:00,3600,29419,29411,29401,,172,99.94
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T14:00:00-05:00,3600,108343,108342,108309,,511,99.97
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T14:00:00-05:00,3600,6154,6150,6149,,9,99.92
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T14:00:00-05:00,3600,85340,85340,85303,,470,99.96
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T14:00:00-05:00,3600,43151,43151,43136,,270,99.97
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T14:00:00-05:00,3600,350,350,350,,2,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T14:00:00-05:00,3600,773,771,771,,0,99.74
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T14:00:00-05:00,3600,3693,3689,3686,,3,99.81
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T14:00:00-05:00,3600,813,813,812,,1,99.88
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T14:00:00-05:00,3600,1051,1051,1048,,5,99.71
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T14:00:00-05:00,3600,1340,1340,1336,,8,99.7
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T14:00:00-05:00,3600,1265,1265,1263,,7,99.84
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T14:00:00-05:00,3600,4177,4177,4175,,70,99.95
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T14:00:00-05:00,3600,464,464,462,,1,99.57
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T14:00:00-05:00,3600,132,132,132,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T14:00:00-05:00,3600,587,587,586,,2,99.83
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T14:00:00-05:00,3600,1336,1336,1335,,9,99.93
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T14:00:00-05:00,3600,850,850,849,,2,99.88
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T14:00:00-05:00,3600,605,605,600,,2,99.17
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T14:00:00-05:00,3600,3636,3635,3614,,31,99.39
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T14:00:00-05:00,3600,1083,1083,1083,,6,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,917400,915524,915041,,6417,99.74
