DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,0.01,1.27,304506.47,60397.98,363,72,53639,7111,2.04,720,6.25,0.25,1471.72,0,2856,100,2856,2856,21,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,0.01,4.08,117440.51,39426.46,140,47,32290,3376,1.87,720,6,0,1343.01,0,2172,100,2172,2172,4,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,0.01,3.75,176999.63,6710.89,211,8,14983,530,0.6,1080,3,0,643.73,0,1502,99.93,1502,1501,3,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,0.01,0.93,182871.65,71303.17,218,85,21302,3318,0.63,720,3,0,456.51,0,2673,100,2673,2673,3,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440399,0.01,1.48,237397.61,45298.48,283,54,25470,1660,1.13,720,6,0,815.27,0,5323,99.94,5322,5320,9,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449320,0,0,0,0,0,0,0,0,14.08,2880,37.88,0,40542.73,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449350,0.01,79.98,562036.74,88080.38,670,105,970612,73099,18.39,5040,47.38,0,92703.51,0,75183,99.95,75179,75149,305,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440301,0.01,2.08,437885.34,174483.05,522,208,101629,6822,0,0,0,0,0,0,5621,99.89,5621,5615,23,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440302,0.02,1.35,295279,72142.03,352,86,79754,7974,0,0,0,0,0,0,5413,99.87,5413,5406,12,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440304,0.02,0.9,291923.56,69625.45,348,83,41268,1740,0,0,0,0,0,0,2287,99.96,2287,2286,2,0,0,0
