DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0.02,0.49,707159.65,71303.17,843,85,95047,12039,2.63,720,12.5,1,1896.75,0,8973,99.99,8973,8972,24,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0,6.23,345610.65,31876.71,412,38,62064,9581,1.57,720,5,1,1127.26,0,9672,99.89,9672,9661,59,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.01,2.12,597268.89,78014.05,712,93,48899,5462,4.19,720,18.25,2,3017.87,0,7859,99.78,7858,7842,35,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0,0.01,96468.99,17616.08,115,21,5905,445,1.3,720,5.62,0,935.49,0,911,100,911,911,3,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.01,159.27,1217187.02,190421.4,1451,227,1964696,273820,19.33,2160,48.38,0,41755.11,0,227863,99.96,227852,227775,878,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.01,316.03,996566.63,160222.41,1188,191,1797443,265882,19.83,3600,51,0,71402.38,0,193411,99.95,193408,193308,425,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.01,66.2,1165177.65,155189.25,1389,185,1935860,190121,28.2,3600,68.5,0,101507.37,0,149229,99.92,149196,149105,296,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0.01,107.14,728970.04,184549.38,869,220,552384,72612,14.16,1440,34.5,0,20386.64,0,39254,99.95,39252,39234,74,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0,0.65,1025926.76,81369.5,1223,97,90216,20052,0,0,0,0,0,0,9054,99.94,9053,9049,22,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0,0.37,169449.88,40265.32,202,48,59133,5721,0,0,0,0,0,0,4062,99.95,4062,4060,12,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810255,0.01,0.48,167772.16,36071.01,200,43,12266,1885,0,0,0,0,0,0,3154,100,3154,3154,8,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810256,0.01,0.51,721420.29,90596.97,860,108,87086,10166,0,0,0,0,0,0,6259,99.9,6259,6253,18,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810257,0,0.98,72980.89,41104.18,87,49,10988,1320,0,0,0,0,0,0,1317,100,1317,1317,1,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810258,0.01,0.01,60397.98,10905.19,72,13,1006,111,0,0,0,0,0,0,352,100,352,352,0,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810259,0,0.06,73819.75,19293.8,88,23,4068,335,0,0,0,0,0,0,1160,99.14,1160,1150,2,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810260,0.01,0.79,426141.29,454662.55,508,542,35716,5604,0,0,0,0,0,0,5546,99.84,5546,5537,24,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810261,0.16,1.9,595591.17,78014.05,710,93,46908,6402,0,0,0,0,0,0,5249,99.96,5249,5247,13,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810262,0.01,0.26,49492.79,86402.66,59,103,23091,3720,0,0,0,0,0,0,3776,99.95,3775,3774,8,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810263,0.03,3.87,465567.74,51170.51,555,61,74810,5970,0,0,0,0,0,0,11077,99.64,11077,11037,39,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810264,0.01,0.51,498283.32,48653.93,594,58,93485,8106,0,0,0,0,0,0,3779,99.95,3778,3777,10,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810265,0.02,0.37,236558.75,39426.46,282,47,10171,1492,0,0,0,0,0,0,4002,99.23,4000,3971,16,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810266,0.01,0.36,197971.15,41943.04,236,50,18083,4980,0,0,0,0,0,0,1956,99.8,1956,1952,15,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810268,0,0.26,132540.01,9227.47,158,11,3150,258,0,0,0,0,0,0,627,99.84,627,626,2,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810269,0.01,1.06,130862.28,11744.05,156,14,5150,498,0,0,0,0,0,0,317,100,317,317,0,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810270,0.01,0.09,70464.31,2516.58,84,3,2284,115,0,0,0,0,0,0,370,100,370,370,0,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810271,0.01,0.03,33554.43,18454.94,40,22,1568,221,0,0,0,0,0,0,509,100,509,509,0,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810280,0,0.04,170288.74,61236.84,203,73,10395,6426,0,0,0,0,0,0,764,99.35,764,759,1,0,0,0
10/07/2025,11,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810281,0,0.44,55364.81,63753.42,66,76,8019,2768,0,0,0,0,0,0,854,99.88,854,853,3,0,0,0
