Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
082,New York Metro,VCP Edge 1.x,NR,,,0820305,2025-10-07T19:00:00-05:00,3600,1662,1662,1655,,5,99.58
082,New York Metro,VCP Edge 1.x,NR,,,0820300,2025-10-07T19:00:00-05:00,3600,15640,15640,15611,,64,99.81
082,New York Metro,VCP Edge 1.x,NR,,,0820301,2025-10-07T19:00:00-05:00,3600,5358,5356,5347,,40,99.79
082,New York Metro,VCP Edge 1.x,NR,,,0820302,2025-10-07T19:00:00-05:00,3600,10095,10093,10090,,27,99.95
082,New York Metro,VCP Edge 1.x,NR,,,0820303,2025-10-07T19:00:00-05:00,3600,4761,4761,4755,,8,99.87
082,New York Metro,VCP Edge 1.x,NR,,,0820304,2025-10-07T19:00:00-05:00,3600,3003,3003,2990,,44,99.57
082,New York Metro,VCP Edge 1.x,NR,,,0820306,2025-10-07T19:00:00-05:00,3600,1003,1003,1001,,9,99.8
082,New York Metro,VCP Edge 1.x,NR,,,0820307,2025-10-07T19:00:00-05:00,3600,1109,1109,1109,,2,100
082,New York Metro,VCP Edge 1.x,NR,,,0820308,2025-10-07T19:00:00-05:00,3600,35,35,35,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820310,2025-10-07T19:00:00-05:00,3600,5952,5952,5938,,35,99.76
082,New York Metro,VCP Edge 1.x,NR,,,0820311,2025-10-07T19:00:00-05:00,3600,5930,5930,5908,,75,99.63
082,New York Metro,VCP Edge 1.x,NR,,,0820312,2025-10-07T19:00:00-05:00,3600,11469,11466,11452,,49,99.85
082,New York Metro,VCP Edge 1.x,NR,,,0820313,2025-10-07T19:00:00-05:00,3600,19629,19628,19620,,76,99.95
082,New York Metro,VCP Edge 1.x,NR,,,0820314,2025-10-07T19:00:00-05:00,3600,32374,32373,32353,,302,99.94
082,New York Metro,VCP Edge 1.x,NR,,,0820315,2025-10-07T19:00:00-05:00,3600,233,233,233,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820316,2025-10-07T19:00:00-05:00,3600,52,52,52,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820317,2025-10-07T19:00:00-05:00,3600,642,642,642,,3,100
082,New York Metro,VCP Edge 1.x,NR,,,0820318,2025-10-07T19:00:00-05:00,3600,303,303,303,,1,100
082,New York Metro,VCP Edge 1.x,NR,,,0820349,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0829300,2025-10-07T19:00:00-05:00,3600,346061,346054,345703,,3069,99.9
082,New York Metro,VCP Edge 1.x,NR,,,0829301,2025-10-07T19:00:00-05:00,3600,184471,184033,183842,,1164,99.66
082,New York Metro,VCP Edge 1.x,NR,,,0829302,2025-10-07T19:00:00-05:00,3600,67221,67221,67195,,303,99.96
082,New York Metro,VCP Edge 1.x,NR,,,0829303,2025-10-07T19:00:00-05:00,3600,70329,70328,70181,,641,99.79
082,New York Metro,VCP Edge 1.x,NR,,,0829310,2025-10-07T19:00:00-05:00,3600,233208,233203,232950,,2712,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0829311,2025-10-07T19:00:00-05:00,3600,176143,176138,176007,,1078,99.92
082,New York Metro,VCP Edge 1.x,NR,,,0829312,2025-10-07T19:00:00-05:00,3600,23560,23560,23528,,441,99.86
082,New York Metro,VCP Edge 1.x,NR,,,0829313,2025-10-07T19:00:00-05:00,3600,112358,112354,112219,,1480,99.88
082,New York Metro,VCP Edge 1.x,NR,,,0829349,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1332601,1332132,1330719,,11628,99.86
