Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T14:00:00-05:00,3600,8233,8233,8231,,76,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T14:00:00-05:00,3600,6523,6523,6519,,53,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T14:00:00-05:00,3600,5804,5804,5802,,10,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T14:00:00-05:00,3600,5801,5801,5800,,25,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T14:00:00-05:00,3600,6038,6037,6037,,12,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T14:00:00-05:00,3600,3248,3248,3240,,29,99.75
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T14:00:00-05:00,3600,2462,2462,2461,,7,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T14:00:00-05:00,3600,3092,3092,3091,,16,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T14:00:00-05:00,3600,2247,2247,2245,,37,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T14:00:00-05:00,3600,284,284,284,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T14:00:00-05:00,3600,2660,2660,2660,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T14:00:00-05:00,3600,1841,1841,1841,,11,100
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T14:00:00-05:00,3600,527,527,524,,3,99.43
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T14:00:00-05:00,3600,1795,1795,1791,,12,99.78
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T14:00:00-05:00,3600,4062,4062,4055,,65,99.83
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T14:00:00-05:00,3600,2440,2440,2438,,11,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T14:00:00-05:00,3600,2588,2588,2588,,16,100
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T14:00:00-05:00,3600,1137,1137,1137,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T14:00:00-05:00,3600,2438,2438,2438,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T14:00:00-05:00,3600,312,312,312,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T14:00:00-05:00,3600,171,171,171,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T14:00:00-05:00,3600,1084,1084,1084,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T14:00:00-05:00,3600,410,410,409,,0,99.76
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T14:00:00-05:00,3600,2565,2565,2565,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T14:00:00-05:00,3600,693,693,693,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T14:00:00-05:00,3600,3881,3879,3870,,10,99.72
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T14:00:00-05:00,3600,425904,424959,424675,,2805,99.71
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T14:00:00-05:00,3600,549534,548912,548610,,3808,99.83
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T14:00:00-05:00,3600,526802,526720,526381,,4165,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T14:00:00-05:00,3600,158008,157970,157824,,1064,99.88
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T14:00:00-05:00,3600,57950,57950,57902,,440,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T14:00:00-05:00,3600,74035,74034,74003,,362,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T14:00:00-05:00,3600,9635,9635,9626,,34,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T14:00:00-05:00,3600,161690,161682,161612,,984,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T14:00:00-05:00,3600,59228,59228,59198,,403,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T14:00:00-05:00,3600,6994,6994,6992,,2,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2102116,2100417,2099109,,14475,99.86
