Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T18:00:00-05:00,3600,1537688,1537500,1536558,,9832,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T18:00:00-05:00,3600,1140058,1138544,1137966,,6182,99.82
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T18:00:00-05:00,3600,1312692,1310796,1310138,,8914,99.81
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T18:00:00-05:00,3600,916794,916720,916314,,3790,99.95
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T18:00:00-05:00,3600,437632,437620,437370,,2540,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T18:00:00-05:00,3600,421862,421860,421672,,2120,99.95
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T18:00:00-05:00,3600,87758,87758,87736,,268,99.97
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T18:00:00-05:00,3600,1938,1938,1938,,4,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T18:00:00-05:00,3600,70,70,70,,0,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,5856492,5852806,5849762,,33650,99.89
