Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
066,New England,VCP Edge 1.x,NR,,,0669501,2025-10-07T11:00:00-05:00,3600,154179,154177,154056,,795,99.92
066,New England,VCP Edge 1.x,NR,,,0669502,2025-10-07T11:00:00-05:00,3600,111150,111017,110917,,636,99.79
066,New England,VCP Edge 1.x,NR,,,0669526,2025-10-07T11:00:00-05:00,3600,420027,420025,419801,,2030,99.95
066,New England,VCP Edge 1.x,NR,,,0669527,2025-10-07T11:00:00-05:00,3600,68611,68581,68534,,341,99.89
066,New England,VCP Edge 1.x,NR,,,0660550,2025-10-07T11:00:00-05:00,3600,2091,2091,2086,,15,99.76
066,New England,VCP Edge 1.x,NR,,,0660551,2025-10-07T11:00:00-05:00,3600,1075,1075,1072,,6,99.72
066,New England,VCP Edge 1.x,NR,,,0660552,2025-10-07T11:00:00-05:00,3600,591,591,591,,7,100
066,New England,VCP Edge 1.x,NR,,,0660554,2025-10-07T11:00:00-05:00,3600,480,480,478,,3,99.58
066,New England,VCP Edge 1.x,NR,,,0660555,2025-10-07T11:00:00-05:00,3600,575,575,574,,5,99.83
066,New England,VCP Edge 1.x,NR,,,0660556,2025-10-07T11:00:00-05:00,3600,395,395,394,,6,99.75
066,New England,VCP Edge 1.x,NR,,,0660557,2025-10-07T11:00:00-05:00,3600,378,378,378,,2,100
066,New England,VCP Edge 1.x,NR,,,0660558,2025-10-07T11:00:00-05:00,3600,229,229,229,,0,100
066,New England,VCP Edge 1.x,NR,,,0660598,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0660599,2025-10-07T11:00:00-05:00,3600,187,187,187,,0,100
066,New England,VCP Edge 1.x,NR,,,0669525,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669550,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669545,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,759968,759801,759297,,3846,99.91
