DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0,139.22,413558.37,44459.62,493,53,551644,54213,0,0,0,0,0,0,24011,99.95,24011,23998,63,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0,20.87,137573.17,32715.57,164,39,193551,25525,0,0,0,0,0,0,8334,99.99,8334,8333,21,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.01,138.67,537709.77,103179.88,641,123,1457823,145934,0,0,0,0,0,0,53504,99.98,53504,53491,129,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.01,914.11,2137417.32,229847.86,2548,274,3745130,369412,16.51,3600,44.38,0,59445.23,0.01,120069,99.98,120069,120041,242,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.02,543.43,1693659.96,180355.07,2019,215,3464802,339501,14.86,2880,39.75,0,42799.98,0.02,154812,99.84,154810,154560,588,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0,422.38,1004116.38,140089.75,1197,167,1946806,198482,0,0,0,0,0,0,85884,99.97,85884,85856,238,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,0.06,130023.42,27682.41,155,33,10946,797,0,0,0,0,0,0,318,100,318,318,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2178.74,2137417.32,229847.86,2548,274,11370702,1133864,10.46,7920,44.38,0,102245.21,0,446932,99.93,446930,446597,1281,0,0,0
