Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T00:00:00-05:00,3600,140250,140250,140217,,419,99.98
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T00:00:00-05:00,3600,134521,134521,134485,,483,99.97
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T00:00:00-05:00,3600,63955,63955,63896,,270,99.91
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T00:00:00-05:00,3600,41605,41577,41555,,191,99.88
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,380331,380303,380153,,1363,99.95
