Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169600,2025-10-07T15:00:00-05:00,3600,134857,134855,134797,,686,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169601,2025-10-07T15:00:00-05:00,3600,406137,406130,405896,,1709,99.94
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169602,2025-10-07T15:00:00-05:00,3600,91546,91545,91494,,518,99.94
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169603,2025-10-07T15:00:00-05:00,3600,100547,100544,100453,,431,99.91
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169604,2025-10-07T15:00:00-05:00,3600,81881,81881,81834,,398,99.94
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169605,2025-10-07T15:00:00-05:00,3600,52484,52484,52467,,318,99.97
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169607,2025-10-07T15:00:00-05:00,3600,44534,44534,44512,,311,99.95
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169608,2025-10-07T15:00:00-05:00,3600,15693,15693,15677,,105,99.9
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169609,2025-10-07T15:00:00-05:00,3600,28709,28709,28698,,212,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169610,2025-10-07T15:00:00-05:00,3600,49846,49837,49791,,523,99.89
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169611,2025-10-07T15:00:00-05:00,3600,37736,37736,37721,,424,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169612,2025-10-07T15:00:00-05:00,3600,1524,1524,1524,,10,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169613,2025-10-07T15:00:00-05:00,3600,4683,4683,4681,,17,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1160600,2025-10-07T15:00:00-05:00,3600,1625,1625,1625,,4,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1160601,2025-10-07T15:00:00-05:00,3600,178,178,178,,0,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169614,2025-10-07T15:00:00-05:00,3600,1992,1992,1991,,11,99.95
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169606,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169615,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1053972,1053950,1053339,,5677,99.94
