DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,0,0,307023.05,127506.84,366,152,32657,1285,0.27,720,4,0,193,0,489,100,489,489,0,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840203,0,0,51170.51,0,61,0,877,38,0,720,0.88,0,1.88,0,294,100,294,294,1,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,0.17,57042.53,5033.16,68,6,5347,127,0.06,720,3,0,45.26,0,364,99.73,364,363,1,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,0.54,187065.96,64592.28,223,77,9349,1180,0.13,720,2.5,0,91.02,0,816,100,816,816,1,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.03,578.3,1791806.67,210554.06,2136,251,4161283,382277,9.68,4320,27.25,0,41839.14,0.01,243236,99.92,243102,243049,352,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.01,409.39,2167616.31,220620.39,2584,263,4068656,365361,14.14,3600,39.5,0,50911.23,0,207555,99.99,207554,207537,243,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.38,342.95,2224658.84,227331.28,2652,271,1679592,142485,11.75,2205,67.38,0,39560.99,0,91645,90.06,82726,82534,999,344,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.01,13.57,570425.34,91435.83,680,109,356847,30854,8.82,2261,49.12,0,25148.74,0,16243,98.67,16030,16027,126,56,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,12.1,2880,33.12,0,34842.86,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,0.07,26004.68,25165.82,31,30,1934,298,0,720,0,0,0,0,184,100,184,184,0,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.03,0,82208.36,41104.18,98,49,2482,194,0,0,0,0,0,0,101,100,101,101,0,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0,28521.27,18454.94,34,22,1972,429,0,0,0,0,0,0,395,100,395,395,0,0,0,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840205,0.01,0,18454.94,1677.72,22,2,173,16,0,0,0,0,0,0,216,100,216,216,0,0,0,0
