Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T06:00:00-05:00,3600,2493,2493,2493,,6,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T06:00:00-05:00,3600,1534,1533,1532,,2,99.87
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T06:00:00-05:00,3600,1042,1042,1042,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T06:00:00-05:00,3600,2121,2121,2121,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T06:00:00-05:00,3600,3077,3076,3076,,11,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T06:00:00-05:00,3600,54922,54920,54903,,232,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T06:00:00-05:00,3600,3716,3716,3716,,10,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T06:00:00-05:00,3600,4126,4126,4124,,10,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T06:00:00-05:00,3600,1843,1843,1843,,5,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T06:00:00-05:00,3600,1690,1690,1690,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T06:00:00-05:00,3600,1088,1088,1086,,4,99.82
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T06:00:00-05:00,3600,2273,2265,2264,,8,99.6
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T06:00:00-05:00,3600,754,754,754,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T06:00:00-05:00,3600,1325,1324,1323,,2,99.85
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T06:00:00-05:00,3600,1876,1876,1874,,5,99.89
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T06:00:00-05:00,3600,763,763,762,,3,99.87
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T06:00:00-05:00,3600,754,754,754,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T06:00:00-05:00,3600,982,982,982,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T06:00:00-05:00,3600,2168,2168,2168,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T06:00:00-05:00,3600,1233,1233,1233,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T06:00:00-05:00,3600,634,634,633,,4,99.84
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T06:00:00-05:00,3600,753,753,749,,1,99.47
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T06:00:00-05:00,3600,774,774,774,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T06:00:00-05:00,3600,99066,99063,99024,,280,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T06:00:00-05:00,3600,101604,101602,101566,,324,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T06:00:00-05:00,3600,54471,54471,54451,,108,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T06:00:00-05:00,3600,71799,71795,71785,,189,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T06:00:00-05:00,3600,35462,35462,35458,,107,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T06:00:00-05:00,3600,43759,43759,43756,,139,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T06:00:00-05:00,3600,25852,25852,25848,,57,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T06:00:00-05:00,3600,96887,96883,96862,,385,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T06:00:00-05:00,3600,83344,83323,83301,,227,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T06:00:00-05:00,3600,52540,52539,52526,,157,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T06:00:00-05:00,3600,3325,3325,3319,,22,99.82
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T06:00:00-05:00,3600,506,506,506,,7,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,760556,760508,760298,,2335,99.97
