Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T12:00:00-04:00,3600,,,,8025,20833,38.52,3,4274,0.07,7.19,,84,4237,1.98,85758.76,4564.62,161,,,,,,,,,,,,98.06,10.68,49.39,35.52,,94.58,1.49,111.77,17.12,,,,,,,,6888077,95865820,686070.07,6138.13,4274,4271,100,-14.29,2,0,0,0,9.41,0.55,182.47,8.68,0,0,2,1.58,NaN,101.61,2.23,,,,,,41011.29,79393.56,,,2621.77,116.22,0.79,,0,18913.42,741.03,6.87,1.36,90.38,2.69,0,0,19225.02,1431.54,14.84,1.32,,,,,,,61,10.17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,21,0,25,0,25
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T12:00:00-04:00,3600,,,,9911,24247,40.88,2,4851,0.04,4.73,,315,4720,6.67,79494.52,5370.46,202,,,,,,,,,,,,98.38,9.22,51.74,34.05,,82.52,1.26,108.09,19.22,,,,,,,,5835737,123409440,635956.13,5883.77,4851,4849,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.09,NaN,82.56,6.76,,,,,,78129.43,71201.18,,,5366.09,177.03,8.82,,0,30120.22,1188.56,6.9,2.54,55.15,5.52,0.05,0.09,40712.22,2668.52,11.98,0.72,,,,,,,72,12,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,6,0,6
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T12:00:00-04:00,3600,,,,10961,59932,18.29,8,16906,0.05,0.14,,499,16756,2.98,232984.89,25769.97,571,,,,,,,,,,,,99.09,10.43,91.06,73.69,,61.63,1.53,146.37,52.41,,,,,,,,1443098,1014174034,1863879.13,12733.79,16906,16898,100,-42,3,0,0,0,53.38,1.06,170.52,5.35,0,0,3,1.73,0,61.58,2.95,,,,,,163060.48,197833.72,,,19591.7,87.53,7.22,,0,40640.22,5941.04,4.09,4.42,53.74,2.55,0.07,0.04,107415.15,11907.41,13.09,1.01,,,,,,,71,11.83,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42,100,0,155,0,155
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T12:00:00-04:00,3600,,,,191,2804,6.81,0,337,0,0,,7,373,1.88,2408.42,696.54,13,,,,,,,,,,,,99.87,14.55,21.5,22.96,,60.16,10.11,23.31,7.2,,,,,,,,0,944948,19267.34,826.57,337,337,100,0,2,0,0,0,0.62,0,24.81,NaN,0,0,2,1.31,NaN,60.11,1.88,,,,,,2338.91,1615.71,,,696.6,NaN,NaN,,NaN,0,0,NaN,NaN,70.92,1.88,15.44,0,1615.71,612.19,12.97,11.02,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,28,0,28
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T12:00:00-04:00,3600,,,,2042,7655,26.68,0,1799,0,0.39,,29,1730,1.68,35174.92,2053.4,88,,,,,,,,,,,,99.76,9,36.21,19.8,,111.25,1.34,82.26,10.5,,,,,,,,53970,13825315,281399.39,3420.67,1799,1799,100,0,2,0,0,NaN,2.55,0.01,48.3,NaN,0,0,2,1.14,0,122.99,1.68,,,,,,20059.49,25312.74,,,1193.21,171.14,0,,0,5738.47,299.3,2.82,3.4,93.17,1.92,5.17,0,9248.31,744.44,15.24,1.19,,,,,,,13,2.17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,9,0,9
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T12:00:00-04:00,3600,,,,3244,6617,49.03,1,2105,0.05,11.46,,139,2077,6.69,35089.32,1344.6,71,,,,,,,,,,,,97.16,10.68,26.31,16.69,,101.43,0.88,97.32,9.47,,,,,,,,1802182,15724350,280714.58,2884.34,2105,2104,100,0,2,0,0,0,9.65,1.67,212.64,8.98,0,0,2,1.35,0,101.4,6.7,,,,,,34987.49,34781.58,,,1344.99,137.62,9.28,,0,26773.1,511.95,8.87,0.54,51.55,3.47,0.3,0.11,7942.33,801.9,16.19,1.31,,,,,,,39,6.5,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,18,0,18
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T12:00:00-04:00,3600,,,,6996,17368,40.28,15,2942,0.51,6.86,,87,2822,3.08,47269.58,2737,124,,,,,,,,,,,,98.67,3.92,45.43,26.29,,181.39,0.81,83.25,11.16,,,,,,,,3746790,54582926,378156.66,4542.24,2942,2927,50,0,2,0,0,0,15.5,0.79,478.81,28.97,0,0,2,7.01,0,181.37,3.08,,,,,,46352.19,37901.73,,,2736.51,113.46,0.32,,0,1992.28,157.88,1.43,0.36,168.07,3.43,0.31,0.57,35848.33,1885.07,3.9,0.63,,,,,,,16,2.67,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,21,0,21
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T12:00:00-04:00,3600,,,,7407,42835,17.29,26,5008,0.52,0.79,,90,4925,1.83,85920.83,4992.91,204,,,,,,,,,,,,98.82,11.58,38.78,40.66,,56.57,1.6,60.21,6.81,,,,,,,,1709662,215113632,687366.62,11416.88,5008,4982,100,-18.52,3,0,0,0,61.54,0.58,158.38,3.08,0,0,3,5.81,0,56.86,1.82,,,,,,83998.19,51061.67,,,4992.05,76.32,0.45,,0,25154.35,1097.75,7.62,1.2,39.85,2.24,4.59,0.75,25777.86,1527.57,17.1,1.15,,,,,,,77,8.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10,54,0,94,0,94
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T12:00:00-04:00,3600,,,,1938,10830,17.89,0,1555,0,0.26,,59,1550,3.81,35142.55,1974.68,70,,,,,,,,,,,,99.76,15.59,22.85,19.73,,98.93,3.82,68.26,8.73,,,,,,,,43540,16884190,281140.43,4118.67,1555,1555,100,-42.11,2,0,0,0,13.43,2.42,84.68,10.63,0,0,2,2.39,0,99.12,4.11,,,,,,34202.47,17203.57,,,1982.28,213.95,0,,0,7686.32,213.18,5.73,1.74,77.34,4.87,0,0,9470.95,794.2,16.21,2.63,,,,,,,13,1.86,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8,19,0,27,0,27
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T12:00:00-04:00,3600,,,,14604,47920,30.48,1,8020,0.01,2.6,,217,8065,2.69,68122.87,5095.52,204,,,,,,,,,,,,98.93,10.36,10.67,21.76,,77.81,12.86,71,17.12,,,,,,,,10241340,394511820,544982.98,7675.92,8020,8019,100,0,3,0,0,4,63.22,20.41,86.4,2.83,0,0,3,3.99,0,75.21,2.69,,,,,,49852.02,45159.27,,,4037.63,181.04,0.04,,0,5115.17,0.77,5.73,0.02,63.45,3.81,3.55,0.02,28326.18,6.24,12.19,0.09,,,,,,,54,4.91,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,56,0,56
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T12:00:00-04:00,3600,,,,6607,27472,24.05,1,3909,0.03,1.97,,77,3792,2.03,75993.34,11645.94,137,,,,,,,,,,,,98.29,7.13,26.08,29.26,,96.19,8.02,73.99,23.62,,,,,,,,2157877,109518453,607946.75,8216.63,3909,3908,100,0,2,0,0,5.88,21.33,0.86,102.57,25.77,0,0,2,2.1,0,97.62,2.03,,,,,,74472.29,43105.99,,,11629.12,121.41,1.25,,0,28532.82,2781.49,4.59,5.25,53.36,2.29,2.53,0.03,14491.47,1402.98,15.04,2.52,,,,,,,62,6.89,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,44,0,44
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T12:00:00-04:00,3600,,,,7508,25382,29.58,9,6809,0.13,0.87,,290,6852,4.23,95029.12,6264.64,245,,,,,,,,,,,,97.77,5.77,65.34,48.3,,104.72,1.23,91.08,17.76,,,,,,,,1508530,174106130,760232.98,8346.46,6809,6800,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,104.8,4.23,,,,,,94097.25,94097.25,,,6267.36,175.41,0.36,,0,52190.85,2084.6,2.95,1.85,76.27,5.21,4.92,0.17,41506.52,4182.69,8.81,1.09,,,,,,,77,12.83,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477352,2025-10-06T12:00:00-04:00,3600,,,,10328,22124,46.68,2,4029,0.05,6.98,,146,4077,3.58,83681.16,4146.05,150,,,,,,,,,,,,98.9,7.85,52.31,37.43,,64.9,1.4,103.51,14.68,,,,,,,,6684040,95777388,669449.26,6467.33,4029,4027,100,0,1,0,0,0,0.67,0,107.67,NaN,0,0,1,2.02,0,64.93,3.58,,,,,,81285.75,74122.31,,,4150.5,73.24,3.46,,0,56412.53,2335.61,5.11,1.8,52.89,3.74,0.07,0.11,17638.22,1125.15,15.59,0.75,,,,,,,92,15.33,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,20,0,20
