Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T08:00:00-05:00,3600,4973,4973,4970,,37,99.94
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T08:00:00-05:00,3600,1984,1984,1984,,6,100
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T08:00:00-05:00,3600,223515,222849,222748,,1151,99.66
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T08:00:00-05:00,3600,283820,282856,282697,,1985,99.6
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T08:00:00-05:00,3600,2799,2797,2797,,22,99.93
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T08:00:00-05:00,3600,204,204,204,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T08:00:00-05:00,3600,1072,1072,1072,,11,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T08:00:00-05:00,3600,10740,10733,10729,,74,99.9
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T08:00:00-05:00,3600,7889,7888,7887,,48,99.97
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T08:00:00-05:00,3600,312,312,312,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T08:00:00-05:00,3600,691,691,690,,2,99.86
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T08:00:00-05:00,3600,24792,24781,24775,,85,99.93
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T08:00:00-05:00,3600,91695,91687,91661,,451,99.96
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T08:00:00-05:00,3600,4559,4558,4550,,5,99.8
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T08:00:00-05:00,3600,65757,65757,65739,,288,99.97
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T08:00:00-05:00,3600,36819,36819,36805,,160,99.96
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T08:00:00-05:00,3600,383,383,383,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T08:00:00-05:00,3600,712,712,560,,0,78.65
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T08:00:00-05:00,3600,2559,2558,2558,,2,99.96
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T08:00:00-05:00,3600,687,687,687,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T08:00:00-05:00,3600,921,921,919,,5,99.78
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T08:00:00-05:00,3600,850,850,850,,3,100
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T08:00:00-05:00,3600,1160,1160,1160,,4,100
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T08:00:00-05:00,3600,3482,3482,3480,,79,99.94
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T08:00:00-05:00,3600,372,372,370,,2,99.46
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T08:00:00-05:00,3600,185,185,183,,4,98.92
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T08:00:00-05:00,3600,482,482,482,,3,100
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T08:00:00-05:00,3600,1308,1308,1306,,6,99.85
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T08:00:00-05:00,3600,881,881,879,,2,99.77
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T08:00:00-05:00,3600,583,583,575,,23,98.63
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T08:00:00-05:00,3600,4005,4005,3988,,24,99.58
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T08:00:00-05:00,3600,1188,1187,1187,,4,99.92
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,781379,779717,779187,,4488,99.72
