Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140500,2025-10-07T06:00:00-05:00,3600,2241,2241,2240,,3,99.96
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149500,2025-10-07T06:00:00-05:00,3600,422151,422145,422004,,1841,99.97
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149510,2025-10-07T06:00:00-05:00,3600,16048,16048,16039,,152,99.94
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140504,2025-10-07T06:00:00-05:00,3600,2229,2229,2224,,9,99.78
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140506,2025-10-07T06:00:00-05:00,3600,1141,1141,1140,,0,99.91
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149514,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140501,2025-10-07T06:00:00-05:00,3600,2146,2146,2145,,4,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140502,2025-10-07T06:00:00-05:00,3600,737,737,737,,0,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140503,2025-10-07T06:00:00-05:00,3600,1819,1819,1818,,2,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140505,2025-10-07T06:00:00-05:00,3600,889,889,889,,1,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140507,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140509,2025-10-07T06:00:00-05:00,3600,97,97,97,,0,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149501,2025-10-07T06:00:00-05:00,3600,400112,400104,399907,,1584,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149502,2025-10-07T06:00:00-05:00,3600,67880,67880,67860,,331,99.97
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149503,2025-10-07T06:00:00-05:00,3600,39673,39673,39666,,164,99.98
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149504,2025-10-07T06:00:00-05:00,3600,42663,42662,42654,,261,99.98
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149505,2025-10-07T06:00:00-05:00,3600,43562,43562,43546,,240,99.96
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149506,2025-10-07T06:00:00-05:00,3600,27878,27878,27867,,191,99.96
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149507,2025-10-07T06:00:00-05:00,3600,23596,23596,23580,,198,99.93
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149508,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149509,2025-10-07T06:00:00-05:00,3600,9543,9540,9531,,75,99.87
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149511,2025-10-07T06:00:00-05:00,3600,3262,3262,3262,,24,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149512,2025-10-07T06:00:00-05:00,3600,744,744,744,,4,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149513,2025-10-07T06:00:00-05:00,3600,507,507,507,,1,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149515,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1108918,1108900,1108457,,5085,99.96
