DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,0,0.24,136734.31,66270,163,79,44105,5071,1.46,720,4,0,1051.51,0,2493,100,2493,2493,6,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,0.01,0.55,96468.99,22649.24,115,27,22390,1900,1.61,720,4,0,1158,0,1534,99.87,1533,1532,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,0.01,2.01,283534.95,18454.94,338,22,11177,685,0.36,1080,3,0,390.12,0,1042,100,1042,1042,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,0.01,1.44,239075.33,41104.18,285,49,18904,2636,0.54,720,7.75,0,385.25,0,2121,100,2121,2121,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440399,0.01,0.84,135056.59,49492.79,161,59,17242,1975,2.1,720,6.12,0,1513.02,0,3077,99.97,3076,3076,11,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449320,0,0,0,0,0,0,0,0,11.86,2880,31.62,0,34161.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449350,0.01,54.34,463051.16,67947.72,552,81,789221,58019,15.18,5040,41.25,0,76485.64,0,54922,99.97,54920,54903,232,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440301,0.02,0.6,359871.28,101502.16,429,121,105160,4324,0,0,0,0,0,0,3716,100,3716,3716,10,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440302,0.01,0.27,200487.73,67947.72,239,81,62849,6552,0,0,0,0,0,0,4126,99.95,4126,4124,10,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440304,0.01,0.67,121634.82,81369.5,145,97,31015,4030,0,0,0,0,0,0,1843,100,1843,1843,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440305,0.03,0.27,147639.5,54525.95,176,65,16479,1390,0,0,0,0,0,0,1690,100,1690,1690,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440307,0.01,0.01,124151.4,93113.55,148,111,14798,944,0,0,0,0,0,0,1088,99.82,1088,1086,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440308,0.01,0.82,192937.98,19293.8,230,23,11248,1170,0,0,0,0,0,0,2273,99.6,2265,2264,8,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440350,0.04,0.59,138412.03,22649.24,165,27,19419,1368,0,0,0,0,0,0,754,100,754,754,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440351,0,0.13,95630.13,4194.3,114,5,13622,394,0,0,0,0,0,0,1325,99.85,1324,1323,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440352,0,0.25,156866.97,53687.09,187,64,17072,1881,0,0,0,0,0,0,1876,99.89,1876,1874,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440353,0,0.04,307861.91,52848.23,367,63,25306,4771,0,0,0,0,0,0,763,99.87,763,762,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440354,0.02,0.03,142606.34,36909.88,170,44,16128,1199,0,0,0,0,0,0,754,100,754,754,7,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440355,0.05,1.16,152672.67,35232.15,182,42,26944,2159,0,0,0,0,0,0,982,100,982,982,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440356,0.01,0.99,156028.11,88080.38,186,105,21992,3220,0,0,0,0,0,0,2168,100,2168,2168,7,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440357,0.01,3.06,571264.2,55364.81,681,66,191463,2920,0,0,0,0,0,0,1233,100,1233,1233,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440358,0.03,0.07,76336.33,5033.16,91,6,10578,385,0,0,0,0,0,0,634,99.84,634,633,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440359,0.02,0.06,412719.51,24326.96,492,29,9157,604,0,0,0,0,0,0,753,99.47,753,749,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440398,0.01,0.56,100663.3,36909.88,120,44,11204,4996,0,0,0,0,0,0,774,100,774,774,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449351,0.01,17.52,702126.49,92274.69,837,110,1376811,112273,0,0,0,0,0,0,99066,99.96,99063,99024,280,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449352,0.01,31.03,698771.05,105696.46,833,126,1511526,150770,0,0,0,0,0,0,101604,99.96,101602,101566,324,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449353,0.01,136.59,470600.91,70464.31,561,84,741239,86583,0,0,0,0,0,0,54471,99.96,54471,54451,108,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449354,0.01,20.37,510027.37,58720.26,608,70,929327,72616,0,0,0,0,0,0,71799,99.98,71795,71785,189,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449355,0.01,29.96,451307.11,52848.23,538,63,509376,37203,0,0,0,0,0,0,35462,99.99,35462,35458,107,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449356,0.01,10.95,463051.16,114923.93,552,137,514578,57976,0,0,0,0,0,0,43759,99.99,43759,43756,139,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449357,0.01,12.31,486539.26,84724.94,580,101,440186,35199,0,0,0,0,0,0,25852,99.98,25852,25848,57,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449360,0.09,205.97,501638.76,84724.94,598,101,892422,84736,0,0,0,0,0,0,96887,99.97,96883,96862,385,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449361,0.01,59.49,707998.52,78852.92,844,94,935751,84404,0,0,0,0,0,0,83344,99.95,83323,83301,227,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449362,0.01,7.45,534354.33,88919.24,637,106,689920,63810,0,0,0,0,0,0,52540,99.97,52539,52526,157,0,0,0
