Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020752,2025-10-07T18:00:00-05:00,3600,3670,3670,3669,,8,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029751,2025-10-07T18:00:00-05:00,3600,73988,73988,73977,,316,99.99
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029755,2025-10-07T18:00:00-05:00,3600,138200,138200,138118,,741,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020751,2025-10-07T18:00:00-05:00,3600,8555,8554,8551,,26,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020753,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020754,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020755,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020756,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029750,2025-10-07T18:00:00-05:00,3600,437769,437765,437556,,2238,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029752,2025-10-07T18:00:00-05:00,3600,165996,165996,165955,,828,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029753,2025-10-07T18:00:00-05:00,3600,203535,203533,203461,,887,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029754,2025-10-07T18:00:00-05:00,3600,66388,66386,66360,,350,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029756,2025-10-07T18:00:00-05:00,3600,48256,48255,48236,,304,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029757,2025-10-07T18:00:00-05:00,3600,80849,80849,80810,,489,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029758,2025-10-07T18:00:00-05:00,3600,58158,58158,58131,,439,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029759,2025-10-07T18:00:00-05:00,3600,36085,36085,36076,,213,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029760,2025-10-07T18:00:00-05:00,3600,78247,78246,78205,,403,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029761,2025-10-07T18:00:00-05:00,3600,48531,48530,48520,,229,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029901,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1448227,1448215,1447625,,7471,99.96
