DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0.01,61.38,1003277.52,327994.57,1196,391,32445,3301,0.79,720,10.62,0,571.11,0,2436,100,2436,2436,3,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,574.74,1424385.64,176160.77,1698,210,1888308,172585,23.25,2880,54,0,66972.12,0.02,98779,99.97,98778,98746,388,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.01,18.31,525126.86,73819.75,626,88,624891,49414,15.85,2160,38.88,0,34242.01,0,28183,99.92,28182,28160,119,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,21.8,930296.63,256691.4,1109,306,75027,3937,0,0,0,0,0,0,1306,100,1306,1306,2,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,455.37,1244869.43,159383.55,1484,190,2029364,197824,0,0,0,0,0,0,92487,99.96,92485,92451,429,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.01,3156.54,1624873.37,176160.77,1937,210,3267004,282645,0,0,0,0,0,0.02,132153,99.96,132152,132103,707,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,42.14,427819.01,140089.75,510,167,392633,36938,0,0,0,0,0,0,20063,99.92,20063,20046,96,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.01,87.75,275146.34,86402.66,328,103,301470,32833,0,0,0,0,0,0,17011,99.55,17011,16934,118,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.01,47.96,668572.06,78014.05,797,93,984486,80076,0,0,0,0,0,0,25510,99.98,25510,25504,111,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.01,323.54,326316.85,69625.45,389,83,195516,25057,0,0,0,0,0,0,15273,99.94,15273,15264,87,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,1.57,364065.59,26004.68,434,31,108945,7509,0,0,0,0,0,0,2551,100,2551,2551,14,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.02,31.62,429496.73,88919.24,512,106,281937,35637,0,0,0,0,0,0,16296,99.96,16296,16290,93,0,0,0
10/07/2025,21,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4822.72,1624873.37,327994.57,1937,391,10182026,927756,13.3,5760,54,0,101785.24,0,452048,99.94,452043,451791,2167,0,0,0
