Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T04:00:00-05:00,3600,90991,90990,90948,,378,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T04:00:00-05:00,3600,11231,11231,11231,,6,100
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T04:00:00-05:00,3600,8504,8500,8493,,63,99.87
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T04:00:00-05:00,3600,89152,89149,89140,,277,99.99
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T04:00:00-05:00,3600,20756,20756,20734,,70,99.89
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T04:00:00-05:00,3600,23758,23757,23752,,78,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T04:00:00-05:00,3600,23755,23755,23751,,24,99.98
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T04:00:00-05:00,3600,15796,15796,15779,,93,99.89
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T04:00:00-05:00,3600,10793,10792,10791,,81,99.98
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T04:00:00-05:00,3600,7135,7135,7133,,46,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T04:00:00-05:00,3600,7810,7810,7810,,10,100
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T04:00:00-05:00,3600,14717,14717,14715,,29,99.99
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T04:00:00-05:00,3600,25725,25724,25657,,139,99.74
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T04:00:00-05:00,3600,10709,10708,10706,,42,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T04:00:00-05:00,3600,33017,33017,32969,,179,99.85
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T04:00:00-05:00,3600,8615,8615,8609,,31,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T04:00:00-05:00,3600,1013,1013,1013,,1,100
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T04:00:00-05:00,3600,199,199,199,,1,100
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T04:00:00-05:00,3600,31,31,31,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T04:00:00-05:00,3600,156,156,156,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T04:00:00-05:00,3600,54,54,54,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T04:00:00-05:00,3600,158,158,157,,3,99.37
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T04:00:00-05:00,3600,1,1,1,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,404076,404064,403829,,1551,99.94
