Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
074,Upstate New York,VCP Edge 1.x,NR,,,0749401,2025-10-07T23:00:00-05:00,3600,17602,17602,17571,,105,99.82
074,Upstate New York,VCP Edge 1.x,NR,,,0749402,2025-10-07T23:00:00-05:00,3600,161837,161837,161554,,815,99.83
074,Upstate New York,VCP Edge 1.x,NR,,,0749403,2025-10-07T23:00:00-05:00,3600,111071,111067,110909,,533,99.85
074,Upstate New York,VCP Edge 1.x,NR,,,0749405,2025-10-07T23:00:00-05:00,3600,28491,28491,28464,,181,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0740100,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749404,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749406,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749489,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749499,2025-10-07T23:00:00-05:00,3600,1,1,1,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,319002,318998,318499,,1634,99.84
