Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259501,2025-10-07T06:00:00-05:00,3600,47542,47541,47516,,229,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259502,2025-10-07T06:00:00-05:00,3600,17937,17937,17933,,85,99.98
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259503,2025-10-07T06:00:00-05:00,3600,101022,101022,100977,,635,99.96
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259504,2025-10-07T06:00:00-05:00,3600,223513,223509,223403,,1129,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259505,2025-10-07T06:00:00-05:00,3600,295276,295244,294856,,2152,99.86
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259506,2025-10-07T06:00:00-05:00,3600,181720,181719,181658,,1079,99.97
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259652,2025-10-07T06:00:00-05:00,3600,1045,1045,1045,,2,100
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259507,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259604,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,868055,868017,867388,,5311,99.92
