Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T07:00:00-05:00,3600,272821,272819,272671,,1321,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T07:00:00-05:00,3600,46714,46714,46698,,171,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T07:00:00-05:00,3600,199277,199269,199165,,1041,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T07:00:00-05:00,3600,113469,113464,113403,,888,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T07:00:00-05:00,3600,122638,122636,122594,,613,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T07:00:00-05:00,3600,40055,40055,40036,,202,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T07:00:00-05:00,3600,167275,167266,167204,,901,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T07:00:00-05:00,3600,294008,294005,293855,,1699,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T07:00:00-05:00,3600,58661,58659,58627,,323,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T07:00:00-05:00,3600,129062,129060,128982,,719,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T07:00:00-05:00,3600,137350,137342,137214,,1105,99.9
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T07:00:00-05:00,3600,58429,58428,58388,,289,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T07:00:00-05:00,3600,77953,77948,77933,,334,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T07:00:00-05:00,3600,31155,31154,31137,,110,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T07:00:00-05:00,3600,58228,58227,58192,,424,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T07:00:00-05:00,3600,60502,60501,60489,,460,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T07:00:00-05:00,3600,56107,56105,56079,,402,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T07:00:00-05:00,3600,94623,94620,94579,,486,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T07:00:00-05:00,3600,118131,118130,118057,,692,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T07:00:00-05:00,3600,86824,86815,86783,,456,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T07:00:00-05:00,3600,14844,14844,14832,,140,99.92
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T07:00:00-05:00,3600,47,47,47,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T07:00:00-05:00,3600,83,83,83,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2238256,2238191,2237048,,12776,99.95
