Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T03:00:00-05:00,3600,2567,2567,2560,,11,99.73
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T03:00:00-05:00,3600,289,289,289,,0,100
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T03:00:00-05:00,3600,36,36,36,,0,100
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T03:00:00-05:00,3600,288,288,288,,0,100
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T03:00:00-05:00,3600,217048,217047,216973,,341,99.97
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T03:00:00-05:00,3600,55,55,55,,0,100
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T03:00:00-05:00,3600,159,159,159,,0,100
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T03:00:00-05:00,3600,2223,2223,2221,,5,99.91
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T03:00:00-05:00,3600,251,251,250,,2,99.6
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T03:00:00-05:00,3600,582,582,582,,0,100
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T03:00:00-05:00,3600,333,333,333,,0,100
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T03:00:00-05:00,3600,83,83,83,,0,100
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T03:00:00-05:00,3600,659,659,659,,2,100
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T03:00:00-05:00,3600,1390,1384,1384,,2,99.57
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T03:00:00-05:00,3600,286,286,286,,0,100
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T03:00:00-05:00,3600,2048,2048,2047,,1,99.95
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T03:00:00-05:00,3600,205,205,205,,0,100
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T03:00:00-05:00,3600,838,838,838,,0,100
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T03:00:00-05:00,3600,215,215,215,,0,100
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T03:00:00-05:00,3600,4150,4150,4150,,6,100
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T03:00:00-05:00,3600,3,3,2,,1,66.67
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T03:00:00-05:00,3600,183,183,183,,1,100
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T03:00:00-05:00,3600,787,787,787,,1,100
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T03:00:00-05:00,3600,274,274,274,,0,100
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T03:00:00-05:00,3600,57,57,56,,0,98.25
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T03:00:00-05:00,3600,153682,153682,153422,,248,99.83
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T03:00:00-05:00,3600,28,28,28,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,388719,388712,388365,,621,99.91
