Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
134,Central Texas,VCP Edge 1.x,NR,,,1340250,2025-10-07T18:00:00-05:00,3600,3810,3810,3803,,16,99.82
134,Central Texas,VCP Edge 1.x,NR,,,1340252,2025-10-07T18:00:00-05:00,3600,1443,1443,1442,,5,99.93
134,Central Texas,VCP Edge 1.x,NR,,,1349250,2025-10-07T18:00:00-05:00,3600,248107,248106,247981,,1706,99.95
134,Central Texas,VCP Edge 1.x,NR,,,1349251,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349252,2025-10-07T18:00:00-05:00,3600,114791,114791,114751,,571,99.97
134,Central Texas,VCP Edge 1.x,NR,,,1349253,2025-10-07T18:00:00-05:00,3600,122821,122821,122741,,775,99.93
134,Central Texas,VCP Edge 1.x,NR,,,1349254,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349255,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349299,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1340251,2025-10-07T18:00:00-05:00,3600,1347,1347,1344,,7,99.78
134,Central Texas,VCP Edge 1.x,NR,,,1340299,2025-10-07T18:00:00-05:00,3600,83,83,83,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,492402,492401,492145,,3080,99.95
