Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T20:00:00-05:00,3600,184101,184091,183970,,1018,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T20:00:00-05:00,3600,164472,164469,164394,,357,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T20:00:00-05:00,3600,127707,127707,127642,,300,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819253,2025-10-07T20:00:00-05:00,3600,83187,83165,83130,,221,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T20:00:00-05:00,3600,33236,33236,33229,,59,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819255,2025-10-07T20:00:00-05:00,3600,39714,39713,39682,,120,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0819256,2025-10-07T20:00:00-05:00,3600,9038,9038,9035,,22,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819260,2025-10-07T20:00:00-05:00,3600,102074,102069,102006,,316,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819261,2025-10-07T20:00:00-05:00,3600,235486,235480,235385,,510,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819262,2025-10-07T20:00:00-05:00,3600,179390,179349,179263,,516,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819263,2025-10-07T20:00:00-05:00,3600,39722,39721,39705,,125,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T20:00:00-05:00,3600,60833,60832,60799,,166,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T20:00:00-05:00,3600,19121,19120,19108,,49,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T20:00:00-05:00,3600,34734,34734,34728,,100,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T20:00:00-05:00,3600,36592,36592,36572,,100,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T20:00:00-05:00,3600,16070,16070,16061,,31,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T20:00:00-05:00,3600,462,462,462,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T20:00:00-05:00,3600,8205,8205,8198,,31,99.91
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T20:00:00-05:00,3600,7593,7593,7587,,35,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T20:00:00-05:00,3600,6897,6897,6877,,17,99.71
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T20:00:00-05:00,3600,5828,5828,5824,,39,99.93
