Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
036,N. California,VCP Edge 1.x,NR,,,0360118,2025-10-07T02:00:00-05:00,3600,751,751,751,,60,100
036,N. California,VCP Edge 1.x,NR,,,0360123,2025-10-07T02:00:00-05:00,3600,731,730,730,,9,99.86
036,N. California,VCP Edge 1.x,NR,,,0360142,2025-10-07T02:00:00-05:00,3600,495,495,494,,4,99.8
036,N. California,VCP Edge 1.x,NR,,,0360150,2025-10-07T02:00:00-05:00,3600,161,161,161,,12,100
036,N. California,VCP Edge 1.x,NR,,,0360155,2025-10-07T02:00:00-05:00,3600,128,128,127,,6,99.22
036,N. California,VCP Edge 1.x,NR,,,0360157,2025-10-07T02:00:00-05:00,3600,176,176,176,,3,100
036,N. California,VCP Edge 1.x,NR,,,0360164,2025-10-07T02:00:00-05:00,3600,379,379,379,,6,100
036,N. California,VCP Edge 1.x,NR,,,0360202,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
036,N. California,VCP Edge 1.x,NR,,,0360204,2025-10-07T02:00:00-05:00,3600,130,130,130,,34,100
036,N. California,VCP Edge 1.x,NR,,,0360221,2025-10-07T02:00:00-05:00,3600,24,24,24,,0,100
036,N. California,VCP Edge 1.x,NR,,,0360223,2025-10-07T02:00:00-05:00,3600,358,358,358,,0,100
036,N. California,VCP Edge 1.x,NR,,,0360242,2025-10-07T02:00:00-05:00,3600,22,22,22,,0,100
036,N. California,VCP Edge 1.x,NR,,,0360246,2025-10-07T02:00:00-05:00,3600,31,31,31,,6,100
036,N. California,VCP Edge 1.x,NR,,,0360321,2025-10-07T02:00:00-05:00,3600,163,163,163,,4,100
036,N. California,VCP Edge 1.x,NR,,,0360323,2025-10-07T02:00:00-05:00,3600,345,345,345,,9,100
036,N. California,VCP Edge 1.x,NR,,,0360337,2025-10-07T02:00:00-05:00,3600,310,310,310,,10,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,16016,16015,16005,,775,99.93
