Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T15:00:00-05:00,3600,6350,6350,6345,,44,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T15:00:00-05:00,3600,5069,5069,5068,,16,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T15:00:00-05:00,3600,2749,2748,2743,,27,99.78
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T15:00:00-05:00,3600,2135,2135,2135,,10,100
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T15:00:00-05:00,3600,1609,1609,1601,,22,99.5
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T15:00:00-05:00,3600,799,799,799,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T15:00:00-05:00,3600,336758,336108,335818,,2540,99.72
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T15:00:00-05:00,3600,444683,444144,443880,,3279,99.82
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T15:00:00-05:00,3600,432633,432547,432260,,3441,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T15:00:00-05:00,3600,79958,79956,79917,,441,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T15:00:00-05:00,3600,9827,9827,9823,,33,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T15:00:00-05:00,3600,5411,5411,5408,,61,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T15:00:00-05:00,3600,4560,4560,4557,,7,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T15:00:00-05:00,3600,4735,4734,4731,,24,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T15:00:00-05:00,3600,2061,2061,2060,,12,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T15:00:00-05:00,3600,1685,1685,1683,,23,99.88
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T15:00:00-05:00,3600,355,355,355,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T15:00:00-05:00,3600,1680,1680,1680,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T15:00:00-05:00,3600,1754,1754,1752,,12,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T15:00:00-05:00,3600,464,464,464,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T15:00:00-05:00,3600,3740,3714,3712,,57,99.25
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T15:00:00-05:00,3600,1558,1558,1558,,13,100
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T15:00:00-05:00,3600,2054,2054,2054,,11,100
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T15:00:00-05:00,3600,981,981,981,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T15:00:00-05:00,3600,1716,1716,1716,,8,100
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T15:00:00-05:00,3600,253,253,253,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T15:00:00-05:00,3600,134,134,134,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T15:00:00-05:00,3600,841,841,841,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T15:00:00-05:00,3600,391,391,391,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T15:00:00-05:00,3600,1409,1409,1408,,9,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T15:00:00-05:00,3600,4007,4007,3995,,15,99.7
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T15:00:00-05:00,3600,122035,122004,121902,,910,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T15:00:00-05:00,3600,45866,45866,45841,,384,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T15:00:00-05:00,3600,133548,133547,133471,,863,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T15:00:00-05:00,3600,48103,48102,48082,,320,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T15:00:00-05:00,3600,4489,4489,4486,,4,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1716400,1715062,1713904,,12601,99.85
