DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0.01,0.1,53687.09,107374.18,64,128,3001,1520,0,0,0,0,0,0,2220,100,2220,2220,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,838.86,0,1,0,1,0,0.11,720,2,0,81.99,0,3,100,3,3,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.01,1.19,62075.7,25165.82,74,30,2337,248,0,0,0,0,0,0,381,99.21,381,378,2,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370402,0,1.28,46137.34,16777.22,55,20,1385,201,0,0,0,0,0,0.01,504,99.21,504,500,2,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370404,0.01,1.42,45298.48,8388.61,54,10,2103,222,0,0,0,0,0,0,663,100,663,663,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,0.56,79691.78,18454.94,95,22,4865,637,0,0,0,0,0,0,988,99.8,988,986,2,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370406,0.01,0.1,44459.62,9227.47,53,11,879,52,0,0,0,0,0,0,133,99.25,133,132,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370407,0.04,0.15,93952.41,6710.89,112,8,3845,483,0,0,0,0,0,0,116,99.14,116,115,2,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370408,0.01,0.41,73819.75,5033.16,88,6,3246,719,0,0,0,0,0,0,566,99.82,566,565,2,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370409,0.02,9.84,96468.99,3355.44,115,4,2325,170,0,0,0,0,0,0,396,99.75,396,395,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370410,0.01,0,64592.28,10066.33,77,12,862,155,0,0,0,0,0,0,468,98.93,468,463,8,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370412,0,0,0,0,0,0,0,0,0.17,720,4.25,0,122.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370413,0,1.28,42781.9,4194.3,51,5,3605,244,0,0,0,0,0,0,465,99.78,465,464,3,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370414,0,1.41,72142.03,19293.8,86,23,4010,380,0,0,0,0,0,0,887,99.89,887,886,4,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370415,0.02,0,2516.58,0,3,0,15,1,0,0,0,0,0,0,23,100,23,23,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370416,0,0,2516.58,0,3,0,8,0,0,0,0,0,0,0,4,100,4,4,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370417,0.17,0,14260.63,1677.72,17,2,56,5,0,0,0,0,0,0,199,100,199,199,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370418,0.02,0.01,29360.13,838.86,35,1,614,27,0,0,0,0,0,0,204,100,204,204,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,0.01,0.08,33554.43,5033.16,40,6,1398,142,0.01,720,2,0,4,0,349,100,349,349,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,0.02,0.04,12582.91,13421.77,15,16,223,43,0.4,720,7.75,0,286.49,0,145,100,145,145,0,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,0.05,0,12582.91,838.86,15,1,306,19,0,0,0,0,0,0,143,100,143,143,2,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370422,0,1.49,140089.75,43620.76,167,52,14402,1503,0,0,0,0,0,0,1794,100,1794,1794,3,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370423,0.01,0.31,218942.67,29360.13,261,35,14174,1398,0,0,0,0,0,0,1109,99.91,1109,1108,4,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370449,0,1.83,382520.52,50331.65,456,60,35434,5184,0,0,0,0,0,0,3562,99.86,3562,3557,3,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1379400,0.03,1877.18,1496527.67,259207.99,1784,309,2699332,358959,18.46,3599,46.62,0,66446.73,0,359891,99.81,359882,359224,3354,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1379401,0.01,11420.35,1683593.63,189582.54,2007,226,3246859,396314,0,0,0,0,0,0.06,322823,99.32,320821,320612,2353,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1379402,0.02,2310.17,1419352.47,166094.44,1692,198,4319410,443367,21.21,4320,50.88,0,91631.38,0,412428,99.89,412412,411994,3601,0,0,0
10/07/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1379403,0.03,2938.96,1483944.76,183710.52,1769,219,5824825,603829,0,0,0,0,0,0.01,551220,99.24,547355,547042,3338,0,0,0
